NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce686565dea3e22b623c,2021-12-10,1639201648,13.230896,3.353577,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,53.137974,4.562500,0.274731,2.937500,0.169189,3.812500,0.103125,2808.937500,2497.687500,12.187500,1116,85.636902,3.258183
e00fce686565dea3e22b623c,2021-12-10,1639202594,13.308716,3.596573,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,53.137974,4.625000,0.264258,2.937500,0.169189,3.875000,0.101514,2808.937500,2497.687500,12.187500,1107,85.668945,3.356983
e00fce686565dea3e22b623c,2021-12-10,1639203701,13.157654,3.834229,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,4.812500,0.243311,3.000000,0.170801,3.875000,0.103931,2808.750000,2497.500000,12.187500,1098,85.702515,3.455788
e00fce686565dea3e22b623c,2021-12-10,1639204647,13.351440,4.106598,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,53.137974,4.875000,0.239282,3.125000,0.165967,3.875000,0.103125,2808.562500,2497.500000,12.187500,1083,85.687256,3.514534
e00fce686565dea3e22b623c,2021-12-10,1639205593,13.150024,4.357605,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,53.137974,5.000000,0.228809,3.125000,0.171606,3.875000,0.105542,2808.562500,2497.500000,12.187500,1099,85.716248,3.557259
e00fce686565dea3e22b623c,2021-12-10,1639206539,13.299561,4.403000,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,52.356533,5.000000,0.232031,3.187500,0.172412,3.937500,0.106348,2808.000000,2497.687500,12.187500,1099,85.716248,3.642712
e00fce686565dea3e22b623c,2021-12-10,1639207621,13.316345,4.576569,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,52.356533,5.125000,0.221558,3.250000,0.168384,3.937500,0.102319,2807.812500,2497.687500,12.187500,1099,85.737610,3.725491
e00fce686565dea3e22b623c,2021-12-10,1639208567,13.240051,4.547195,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,52.356533,5.187500,0.220752,3.312500,0.167578,3.937500,0.106348,2807.250000,2497.875000,12.187500,1106,85.742188,3.824291
e00fce686565dea3e22b623c,2021-12-10,1639209513,13.330078,4.702072,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,52.356533,5.250000,0.215918,3.375000,0.168384,4.000000,0.105542,2806.875000,2497.875000,12.187500,1101,85.760498,3.853664
e00fce686565dea3e22b623c,2021-12-10,1639210459,13.385010,4.662018,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,53.137974,5.312500,0.211084,3.375000,0.169189,4.000000,0.104736,2806.500000,2497.687500,12.187500,1094,85.797119,3.936447
e00fce686565dea3e22b623c,2021-12-10,1639211546,13.336182,4.795532,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,63.296707,5.375000,2.261499,3.437500,0.165967,4.000000,0.103125,2803.500000,2497.687500,12.187500,1094,85.798645,3.992523
e00fce686565dea3e22b623c,2021-12-10,1639212492,13.290405,4.702072,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,52.356533,5.437500,0.330322,3.500000,0.170801,4.062500,0.106348,2805.750000,2497.500000,12.187500,1097,85.787964,4.021896
e00fce686565dea3e22b623c,2021-12-10,1639213438,13.386536,4.600601,0.000000,0.000000,0.000000,0.019531,-0.781441,4.160156,52.356533,5.437500,0.273926,3.500000,0.166772,4.062500,0.104736,2805.187500,2497.875000,12.187500,1115,85.806274,4.048599
e00fce686565dea3e22b623c,2021-12-10,1639214384,13.316345,4.576569,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,52.356533,5.500000,0.252173,3.562500,0.169189,4.062500,0.104736,2805.187500,2497.875000,12.187500,1117,85.838318,4.077972
e00fce686565dea3e22b623c,2021-12-10,1639215530,13.339233,4.608612,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,52.356533,5.562500,0.240894,3.562500,0.170801,4.125000,0.101514,2805.000000,2497.875000,12.187500,1121,85.826111,4.107346
e00fce686565dea3e22b623c,2021-12-10,1639216476,13.308716,4.600601,0.000000,0.000000,0.000000,0.019531,-0.781441,4.160156,51.575092,5.562500,0.234448,3.625000,0.169189,4.125000,0.105542,2804.812500,2497.875000,12.187500,1125,85.833740,4.134052
e00fce686565dea3e22b623c,2021-12-10,1639217422,13.291931,4.600601,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,52.356533,5.562500,0.231226,3.625000,0.165967,4.187500,0.110376,2804.625000,2497.687500,12.187500,1123,85.812378,4.163425
e00fce686565dea3e22b623c,2021-12-10,1639218368,13.281250,4.859619,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,52.356533,5.625000,0.227197,3.687500,0.166772,4.187500,0.102319,2804.437500,2497.687500,12.187500,1143,85.879517,4.203480
e00fce686565dea3e22b623c,2021-12-10,1639219509,13.256836,4.915695,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,53.137974,5.687500,0.219141,3.687500,0.169189,4.250000,0.103931,2804.437500,2497.687500,12.187500,1168,85.870361,4.246204
e00fce686565dea3e22b623c,2021-12-10,1639220455,13.423157,5.236130,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,53.137974,5.687500,0.218335,3.750000,0.167578,4.250000,0.103931,2804.250000,2497.875000,12.187500,1177,85.903931,4.278248
e00fce686565dea3e22b623c,2021-12-10,1639221401,13.388062,5.236130,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,5.750000,0.221558,3.812500,0.165161,4.250000,0.106348,2804.062500,2497.687500,12.000000,1164,85.917664,4.334324
e00fce686565dea3e22b623c,2021-12-10,1639222347,13.400269,5.537872,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,51.575092,5.812500,0.211890,3.812500,0.165967,4.250000,0.102319,2804.062500,2497.875000,12.187500,1184,85.903931,4.390404
e00fce686565dea3e22b623c,2021-12-10,1639223429,13.381958,5.596619,0.000122,0.000122,0.000122,0.234375,-1.172161,4.179688,52.356533,5.937500,0.215112,3.875000,0.166772,4.312500,0.109570,2803.875000,2497.875000,12.187500,1199,85.934448,4.446480
e00fce686565dea3e22b623c,2021-12-10,1639224375,13.410950,5.596619,0.001831,0.001709,0.001831,0.917969,-0.781441,4.160156,52.356533,5.937500,0.210278,3.875000,0.169189,4.375000,0.103931,2803.312500,2497.687500,12.187500,1193,85.945129,4.489204
e00fce686565dea3e22b623c,2021-12-10,1639225321,13.334656,5.666046,0.004639,0.005005,0.005249,0.996094,0.000000,4.160156,52.356533,6.062500,0.207056,3.937500,0.170801,4.312500,0.105542,2803.500000,2497.875000,12.000000,1210,85.945129,4.531929
e00fce686565dea3e22b623c,2021-12-10,1639226267,13.464355,5.914383,0.013184,0.014160,0.014648,3.125000,0.390720,4.179688,52.356533,6.125000,0.211084,4.000000,0.168384,4.375000,0.106348,2803.125000,2497.687500,12.000000,1200,85.954285,4.574654
e00fce686565dea3e22b623c,2021-12-10,1639227349,13.314819,6.237488,0.005646,0.006104,0.006165,3.828125,0.781441,4.160156,35.164837,6.187500,0.206250,4.062500,0.169189,4.437500,0.109570,2804.625000,2497.875000,12.000000,1197,86.035156,4.644085
e00fce686565dea3e22b623c,2021-12-10,1639228294,13.372803,6.541901,0.009308,0.009644,0.009308,4.375000,1.172161,4.160156,35.164837,6.250000,0.208667,4.062500,0.169189,4.437500,0.106348,2802.750000,2498.062500,12.187500,1202,86.062622,4.713512
e00fce686565dea3e22b623c,2021-12-10,1639229238,13.252258,6.739502,0.012939,0.012848,0.011841,4.667969,1.562882,4.160156,34.383392,6.312500,0.205444,4.125000,0.172412,4.500000,0.109570,2802.562500,2497.875000,12.000000,1210,86.058044,4.742886
e00fce686565dea3e22b623c,2021-12-10,1639230182,13.288879,7.116013,0.013123,0.013245,0.012268,4.667969,1.562882,4.160156,34.383392,6.375000,0.198999,4.187500,0.175635,4.562500,0.107153,2802.562500,2497.687500,12.187500,1208,86.103821,4.812313
e00fce686565dea3e22b623c,2021-12-10,1639231268,13.262939,7.553940,0.023254,0.023285,0.021606,5.019531,3.125763,4.160156,35.164837,6.500000,0.205444,4.250000,0.178857,4.562500,0.110376,2802.562500,2497.687500,12.187500,1190,86.094666,4.897766
e00fce686565dea3e22b623c,2021-12-10,1639232212,13.235474,7.553940,0.018707,0.018768,0.017212,4.863281,1.953602,4.160156,34.383392,6.625000,0.205444,4.312500,0.173218,4.562500,0.107959,2802.000000,2497.875000,12.000000,1200,86.122131,5.009918
e00fce686565dea3e22b623c,2021-12-10,1639233156,12.992859,8.122711,0.036194,0.035614,0.032196,5.292969,4.297924,4.160156,34.383392,6.687500,0.201416,4.375000,0.177246,4.625000,0.108765,2801.812500,2497.687500,12.187500,1202,86.137390,5.082016
e00fce686565dea3e22b623c,2021-12-10,1639234100,13.188171,8.274918,0.028168,0.028290,0.026031,5.175781,3.516484,4.121094,34.383392,6.812500,0.200610,4.437500,0.174829,4.625000,0.107959,2801.437500,2498.062500,12.000000,1204,86.137390,5.154118
e00fce686565dea3e22b623c,2021-12-10,1639235199,12.971497,9.118729,0.037964,0.037720,0.034515,5.312500,4.688645,4.160156,35.164837,6.937500,0.203833,4.562500,0.180469,4.687500,0.112793,2801.437500,2498.062500,12.187500,1203,86.154175,5.266270
e00fce686565dea3e22b623c,2021-12-10,1639236143,13.223267,9.423141,0.034149,0.034332,0.031555,5.234375,4.297924,4.160156,34.383392,7.125000,0.207056,4.625000,0.183691,4.687500,0.112793,2801.062500,2497.875000,12.000000,1196,86.183167,5.391777
e00fce686565dea3e22b623c,2021-12-10,1639237087,13.211060,9.863739,0.026978,0.027344,0.025116,5.078125,3.125763,4.160156,34.383392,7.312500,0.209473,4.687500,0.184497,4.750000,0.114404,2800.875000,2498.062500,12.000000,1192,86.236572,5.576027
e00fce686565dea3e22b623c,2021-12-10,1639238031,13.272095,10.614090,0.032349,0.032318,0.029510,5.175781,4.297924,4.160156,34.383392,7.562500,0.207861,4.812500,0.182886,4.812500,0.113599,2800.875000,2497.875000,12.187500,1190,86.238098,5.730907
e00fce686565dea3e22b623c,2021-12-10,1639239111,13.191223,11.129456,0.030670,0.030762,0.028198,5.097656,3.907204,4.160156,34.383392,7.875000,0.212695,4.937500,0.186108,4.875000,0.117627,2799.750000,2497.875000,12.000000,1196,86.231995,5.987259
e00fce686565dea3e22b623c,2021-12-10,1639240055,13.296509,11.372452,0.030243,0.030273,0.027679,5.117188,3.907204,4.160156,34.383392,8.000000,0.205444,5.125000,0.181274,4.937500,0.119238,2798.437500,2498.062500,12.000000,1192,86.218262,6.155491
e00fce686565dea3e22b623c,2021-12-10,1639240999,13.244629,11.644821,0.038696,0.038666,0.035370,5.253906,5.079365,4.160156,33.601955,8.250000,0.207861,5.250000,0.184497,5.000000,0.115210,2797.687500,2498.062500,12.000000,1200,86.228943,6.323719
e00fce686565dea3e22b623c,2021-12-10,1639241943,13.188171,12.122803,0.041260,0.041016,0.037415,5.292969,5.860806,4.160156,34.383392,8.437500,0.208667,5.375000,0.191748,5.062500,0.116821,2797.125000,2498.062500,12.000000,1212,86.250305,6.494621
e00fce686565dea3e22b623c,2021-12-10,1639243043,13.200378,12.122803,0.035400,0.035065,0.031921,5.195312,4.688645,4.160156,34.383392,8.625000,0.205444,5.562500,0.185303,5.187500,0.118433,2795.812500,2498.062500,12.000000,1213,86.251831,6.665524
e00fce686565dea3e22b623c,2021-12-10,1639243987,13.237000,12.122803,0.034058,0.033630,0.030609,5.195312,4.297924,4.160156,33.601955,8.812500,0.204639,5.687500,0.183691,5.250000,0.121655,2794.875000,2497.875000,12.000000,1214,86.242676,6.849773
e00fce686565dea3e22b623c,2021-12-10,1639244931,13.310242,12.122803,0.033569,0.033356,0.030396,5.175781,4.688645,4.160156,33.601955,8.937500,0.204639,5.812500,0.180469,5.312500,0.118433,2793.937500,2498.062500,12.000000,1250,86.251831,6.975281
e00fce686565dea3e22b623c,2021-12-10,1639245875,13.313293,12.234955,0.031433,0.031036,0.028198,5.156250,4.297924,4.160156,33.601955,9.062500,0.195776,5.937500,0.182080,5.375000,0.115210,2793.187500,2498.062500,12.000000,1255,86.279297,7.087433
e00fce686565dea3e22b623c,2021-12-10,1639246955,13.182068,12.811737,0.041595,0.041260,0.037750,5.332031,6.251526,4.160156,34.383392,9.250000,0.202222,6.062500,0.183691,5.500000,0.123267,2792.437500,2498.250000,12.000000,1250,86.293030,7.228962
e00fce686565dea3e22b623c,2021-12-10,1639247899,13.256836,12.750320,0.041779,0.041107,0.037537,5.312500,6.251526,4.160156,33.601955,9.312500,0.199805,6.125000,0.182080,5.562500,0.125684,2791.500000,2498.250000,12.000000,1285,86.260986,7.327763
e00fce686565dea3e22b623c,2021-12-10,1639248843,13.226318,13.126831,0.053040,0.051971,0.047577,5.390625,8.205129,4.160156,33.601955,9.500000,0.197388,6.250000,0.184497,5.625000,0.120850,2791.125000,2498.062500,12.000000,1308,86.260986,7.442589
e00fce686565dea3e22b623c,2021-12-10,1639249787,13.359070,12.881165,0.026093,0.025757,0.023682,5.058594,3.516484,4.140625,33.601955,9.562500,0.198999,6.375000,0.190137,5.687500,0.124072,2790.187500,2498.250000,12.000000,1307,86.265564,7.584114
e00fce686565dea3e22b623c,2021-12-10,1639250928,13.366699,12.750320,0.027954,0.027527,0.025360,5.078125,3.516484,4.160156,34.383392,9.750000,0.195776,6.500000,0.180469,5.812500,0.121655,2789.062500,2498.062500,12.000000,1323,86.279297,7.682919
e00fce686565dea3e22b623c,2021-12-10,1639251872,13.365173,12.873154,0.039886,0.039093,0.035980,5.253906,5.470086,4.160156,33.601955,9.812500,0.198193,6.625000,0.181274,5.875000,0.118433,2788.500000,2498.250000,12.000000,1342,86.264038,7.808422
e00fce686565dea3e22b623c,2021-12-10,1639252816,13.468933,12.873154,0.027252,0.026855,0.024902,5.058594,3.516484,4.160156,34.383392,9.937500,0.193359,6.687500,0.184497,6.000000,0.118433,2787.750000,2498.062500,12.000000,1355,86.277771,7.864498
e00fce686565dea3e22b623c,2021-12-10,1639253760,13.558960,12.491302,0.027679,0.027313,0.025574,5.058594,3.516484,4.160156,33.601955,10.062500,0.196582,6.812500,0.180469,6.062500,0.123267,2787.000000,2498.250000,12.000000,1375,86.296082,7.992676
e00fce686565dea3e22b623c,2021-12-10,1639254841,13.664246,12.250977,0.011444,0.011444,0.010895,4.453125,1.562882,4.160156,34.383392,10.125000,0.190942,6.875000,0.182886,6.125000,0.116821,2785.687500,2498.250000,12.000000,1394,86.268616,8.062103
e00fce686565dea3e22b623c,2021-12-10,1639255785,13.748169,11.810379,0.005798,0.005981,0.005890,3.730469,0.390720,4.160156,34.383392,10.125000,0.190137,7.000000,0.178052,6.187500,0.122461,2784.937500,2498.250000,12.000000,1412,86.238098,8.131535
e00fce686565dea3e22b623c,2021-12-10,1639256729,13.821411,11.372452,0.008423,0.009033,0.009399,2.421875,-0.781441,4.160156,42.197800,10.125000,0.188525,7.000000,0.177246,6.250000,0.115210,2786.250000,2498.250000,12.000000,1443,86.273193,8.160908
e00fce686565dea3e22b623c,2021-12-10,1639257674,13.897705,11.372452,0.001587,0.002075,0.002563,0.996094,-0.781441,4.160156,49.230770,10.187500,0.182080,7.062500,0.178857,6.312500,0.118433,2784.187500,2498.250000,12.000000,1447,86.163330,8.174259
e00fce686565dea3e22b623c,2021-12-10,1639258776,13.816833,11.092072,0.000488,0.000732,0.000854,0.566406,-0.781441,4.160156,50.012211,10.187500,0.182080,7.125000,0.169995,6.375000,0.116016,2783.437500,2498.250000,12.000000,1471,86.177063,8.233006
e00fce686565dea3e22b623c,2021-12-10,1639259722,13.854980,10.926514,0.000000,0.000000,0.000000,0.039062,-1.172161,4.160156,49.230770,10.187500,0.180469,7.187500,0.175635,6.500000,0.119238,2783.250000,2498.250000,12.000000,1482,86.177063,8.233006
e00fce686565dea3e22b623c,2021-12-10,1639260668,13.912964,10.747604,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,48.449329,10.125000,0.180469,7.187500,0.166772,6.562500,0.117627,2783.062500,2498.437500,12.000000,1525,86.140442,8.233006
e00fce686565dea3e22b623c,2021-12-10,1639261614,13.909912,10.926514,0.000000,0.000000,0.000000,0.019531,-1.172161,4.160156,49.230770,10.187500,0.178052,7.250000,0.177246,6.625000,0.115210,2782.687500,2498.250000,12.000000,1516,86.190796,8.249027
e00fce686565dea3e22b623c,2021-12-10,1639262716,13.958740,11.372452,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,10.312500,0.180469,7.250000,0.176440,6.625000,0.119238,2782.875000,2498.437500,12.000000,1525,86.199951,8.289082
e00fce686565dea3e22b623c,2021-12-10,1639263662,13.934326,10.990601,0.000000,0.000000,0.000000,0.019531,-0.781441,4.160156,49.230770,10.312500,0.177246,7.312500,0.166772,6.687500,0.118433,2782.500000,2498.250000,12.000000,1534,86.160278,8.318455
e00fce686565dea3e22b623c,2021-12-10,1639264608,13.891602,10.926514,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,10.250000,0.178052,7.312500,0.171606,6.750000,0.112793,2782.312500,2498.250000,12.000000,1549,86.149597,8.318455
e00fce686565dea3e22b623c,2021-12-10,1639265554,13.957214,11.489944,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,10.312500,0.182886,7.375000,0.170801,6.812500,0.115210,2782.687500,2498.250000,12.000000,1552,86.174011,8.374531
e00fce686565dea3e22b623c,2021-12-10,1639266636,13.923645,11.895828,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,10.437500,0.184497,7.437500,0.180469,6.812500,0.121655,2782.687500,2498.437500,12.000000,1556,86.210632,8.459984
e00fce686565dea3e22b623c,2021-12-10,1639267582,13.952637,11.895828,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,50.012211,10.500000,0.182886,7.500000,0.170801,6.875000,0.119238,2781.937500,2498.437500,12.000000,1567,86.132812,8.558784
e00fce686565dea3e22b623c,2021-12-10,1639268528,14.099121,11.810379,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,10.625000,0.182886,7.500000,0.173218,6.937500,0.122461,2781.562500,2498.437500,12.000000,1574,86.128235,8.614861
e00fce686565dea3e22b623c,2021-12-10,1639269474,14.033508,11.866455,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,10.687500,0.182080,7.625000,0.175635,6.937500,0.123267,2781.000000,2498.437500,12.000000,1574,86.154175,8.727016
e00fce686565dea3e22b623c,2021-12-10,1639270579,13.995361,11.989288,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,10.875000,0.179663,7.687500,0.175635,7.000000,0.122461,2780.437500,2498.437500,12.000000,1594,86.160278,8.796444
e00fce686565dea3e22b623c,2021-12-10,1639271525,14.044189,11.989288,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,10.937500,0.178052,7.812500,0.171606,7.062500,0.117627,2779.875000,2498.437500,12.000000,1613,86.126709,8.895248
e00fce686565dea3e22b623c,2021-12-10,1639272471,13.916016,11.866455,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,48.449329,10.937500,0.178857,7.875000,0.168384,7.125000,0.119238,2779.500000,2498.437500,12.000000,1611,86.140442,8.951324
e00fce686565dea3e22b623c,2021-12-10,1639273417,14.060974,11.895828,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,11.000000,0.179663,7.937500,0.173218,7.187500,0.120044,2778.937500,2498.625000,12.000000,1637,86.160278,9.039444
e00fce686565dea3e22b623c,2021-12-10,1639274775,14.048767,11.927872,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,11.062500,0.178052,8.000000,0.172412,7.250000,0.118433,2778.375000,2498.250000,12.000000,1680,86.177063,9.066147
e00fce686565dea3e22b623c,2021-12-10,1639275721,14.068604,11.866455,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,11.062500,0.175635,8.000000,0.170801,7.250000,0.119238,2778.000000,2498.625000,12.000000,1697,86.167908,9.108871
e00fce686565dea3e22b623c,2021-12-10,1639276667,13.972473,11.882477,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,11.125000,0.174829,8.062500,0.168384,7.312500,0.122461,2777.812500,2498.437500,12.000000,1699,86.167908,9.108871
e00fce686565dea3e22b623c,2021-12-10,1639277613,14.025879,11.882477,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,48.449329,11.125000,0.178052,8.125000,0.166772,7.375000,0.118433,2777.812500,2498.437500,12.000000,1714,86.167908,9.151600
e00fce686565dea3e22b623c,2021-12-10,1639278715,14.012146,12.616806,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,48.449329,11.312500,0.185303,8.187500,0.174023,7.437500,0.120850,2777.812500,2498.437500,12.000000,1739,86.210632,9.263752
e00fce686565dea3e22b623c,2021-12-10,1639279661,14.039612,12.811737,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,11.562500,0.186108,8.250000,0.173218,7.437500,0.123267,2777.062500,2498.437500,12.000000,1783,86.186218,9.434654
e00fce686565dea3e22b623c,2021-12-10,1639280607,14.002991,11.746292,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,48.449329,11.937500,0.178052,8.437500,0.174829,7.500000,0.117627,2773.312500,2498.812500,12.000000,1840,86.016846,9.859234
e00fce686565dea3e22b623c,2021-12-10,1639281553,13.914490,10.614090,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,47.667889,11.687500,0.169189,8.500000,0.168384,7.562500,0.119238,2771.812500,2498.625000,12.000000,1882,86.058044,9.760433
e00fce686565dea3e22b623c,2021-12-10,1639282654,14.019775,10.245590,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,47.667889,11.437500,0.163550,8.562500,0.163550,7.625000,0.119238,2772.375000,2498.625000,11.812500,1913,86.073303,9.589531
e00fce686565dea3e22b623c,2021-12-10,1639283600,14.039612,10.090714,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,49.230770,11.250000,0.164355,8.500000,0.163550,7.687500,0.112793,2772.937500,2498.625000,11.812500,1993,86.062622,9.418633
e00fce686565dea3e22b623c,2021-12-10,1639284546,14.118958,9.863739,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,48.449329,11.062500,0.169189,8.437500,0.161938,7.750000,0.108765,2773.312500,2498.437500,11.625000,2057,86.039734,9.279774
e00fce686565dea3e22b623c,2021-12-10,1639285492,14.163208,9.746246,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,49.230770,10.875000,0.160327,8.375000,0.160327,7.812500,0.107959,2773.875000,2498.437500,11.625000,2133,85.971069,9.138248
e00fce686565dea3e22b623c,2021-12-10,1639286613,13.990784,9.602051,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,48.449329,10.625000,0.161938,8.312500,0.161938,7.812500,0.116016,2774.625000,2498.437500,11.625000,2208,86.007690,8.937973
e00fce686565dea3e22b623c,2021-12-10,1639287559,13.946533,9.337692,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,48.449329,10.437500,0.164355,8.187500,0.161133,7.812500,0.115210,2775.187500,2498.437500,11.625000,2297,86.012268,8.796444
