NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce6829163099f836ae78,2001-01-01,1605603557,0.312500,0.000000,3.476563,97.680099,62.998962,12.990000,0.000000,0.000000,0.000000,12.687500,12.937500,12.875000,0.011279,0.093457,0.100708,13.200000,63.825989,0.000000,400.000000,13164.000000,18215.000000,1479.375000,2498.625000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605604492,0.351563,0.000000,3.476563,103.150185,63.134766,12.880000,0.000000,0.000000,0.000000,12.625000,12.875000,12.812500,0.012891,0.090234,0.097485,12.950000,63.732910,0.000000,400.000000,13170.000000,18229.000000,1476.750000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605605445,0.351563,0.000000,3.476563,103.150185,63.293457,12.780000,0.000000,0.000000,0.000000,12.562500,12.812500,12.750000,0.006445,0.089429,0.096680,12.950000,63.571167,0.000000,400.000000,13177.000000,18239.000000,1474.687500,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605606380,0.312500,0.000000,3.476563,103.931625,62.902832,12.760000,0.000000,0.000000,0.000000,12.500000,12.750000,12.687500,0.008862,0.090234,0.095874,12.950000,63.648987,0.000000,400.000000,13180.000000,18241.000000,1472.812500,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605607315,0.351563,0.000000,3.476563,92.210014,63.343811,12.430000,0.000000,0.000000,0.000000,12.375000,12.687500,12.625000,0.013696,0.091040,0.099902,12.950000,63.732910,0.000000,400.000000,13181.000000,18249.000000,1470.750000,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605608250,0.351563,0.000000,3.476563,92.991455,63.288879,12.530000,0.000000,0.000000,0.000000,12.375000,12.625000,12.500000,0.010474,0.089429,0.096680,12.830000,63.536072,0.000000,400.000000,13185.000000,18245.000000,1468.687500,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605609202,0.351563,0.000000,3.476563,103.931625,63.281250,12.480000,0.000000,0.000000,0.000000,12.312500,12.562500,12.500000,0.012891,0.085400,0.098291,12.710000,63.473511,0.000000,400.000000,13192.000000,18256.000000,1467.187500,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605610137,0.351563,0.000000,3.476563,103.150185,63.285828,12.600000,0.000000,0.000000,0.000000,12.250000,12.500000,12.437500,0.012891,0.083789,0.096680,12.710000,63.557434,0.000000,400.000000,13195.000000,18255.000000,1465.500000,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605611072,0.351563,0.000000,3.476563,103.150185,63.305664,12.510000,0.000000,0.000000,0.000000,12.187500,12.437500,12.375000,0.005640,0.086206,0.096680,12.710000,63.473511,0.000000,400.000000,13189.000000,18260.000000,1463.812500,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605612007,0.351563,0.000000,3.476563,91.428574,63.281250,12.460000,0.000000,0.000000,0.000000,12.187500,12.375000,12.312500,0.008862,0.083789,0.094263,12.710000,63.630676,0.000000,400.000000,13191.000000,18260.000000,1462.312500,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605612960,0.351563,0.000000,3.476563,100.024422,62.646484,12.420000,0.000000,0.000000,0.000000,12.125000,12.312500,12.312500,0.010474,0.087817,0.093457,12.650000,63.372803,0.000000,400.000000,13194.000000,18275.000000,1461.000000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605613895,0.351563,0.000000,3.476563,103.931625,62.608337,12.420000,0.000000,0.000000,0.000000,12.062500,12.312500,12.250000,0.010474,0.084595,0.096680,12.590000,63.339233,0.000000,400.000000,13203.000000,18273.000000,1459.687500,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605614830,0.351563,0.000000,3.476563,103.931625,63.098145,9.940000,0.000000,0.000000,0.000000,12.000000,12.250000,12.187500,0.009668,0.084595,0.096680,12.460000,63.296509,0.000000,400.000000,13198.000000,18273.000000,1458.000000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605615765,0.351563,0.000000,3.476563,103.931625,62.658691,10.200000,0.000000,0.000000,0.000000,11.937500,12.187500,12.125000,0.012085,0.088623,0.095068,12.460000,63.296509,0.000000,400.000000,13199.000000,18277.000000,1456.500000,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605616718,0.312500,0.000000,3.476563,95.335777,62.512207,12.460000,0.000000,0.000000,0.000000,11.937500,12.187500,12.062500,0.012891,0.087817,0.095068,12.400000,63.081360,0.000000,400.000000,13205.000000,18271.000000,1455.562500,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605617653,0.312500,0.000000,3.476563,100.024422,63.000488,10.020000,0.000000,0.000000,0.000000,11.875000,12.125000,12.062500,0.013696,0.084595,0.093457,12.330000,63.186646,0.000000,402.000000,13194.000000,18275.000000,1454.062500,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605618588,0.312500,0.000000,3.476563,106.275948,62.939453,10.030000,0.000000,0.000000,0.000000,11.875000,12.062500,12.000000,0.011279,0.092651,0.090234,12.210000,63.223267,0.000000,400.000000,13196.000000,18271.000000,1452.750000,2498.437500,11.625000
e00fce6829163099f836ae78,2001-01-01,1605619522,0.312500,0.000000,3.476563,105.494507,63.049316,10.080000,0.000000,0.000000,0.000000,11.812500,12.062500,12.000000,0.008862,0.086206,0.091040,12.240000,63.078308,0.000000,400.000000,13194.000000,18268.000000,1451.812500,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605620475,0.312500,0.000000,3.437500,92.210014,62.915039,9.940000,0.000000,0.000000,0.000000,11.812500,12.000000,11.937500,0.011279,0.082983,0.099902,12.270000,62.980652,0.000000,400.000000,13202.000000,18289.000000,1450.687500,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605621410,0.312500,0.000000,3.476563,92.991455,62.744141,9.780000,0.000000,0.000000,0.000000,11.750000,12.000000,11.937500,0.012085,0.082983,0.094263,12.210000,62.973022,0.000000,400.000000,13199.000000,18278.000000,1449.750000,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605622345,0.312500,0.000000,3.476563,94.554337,62.893677,9.820000,0.000000,0.000000,0.000000,11.687500,11.937500,11.875000,0.013696,0.087012,0.094263,12.210000,63.037109,0.000000,400.000000,13198.000000,18278.000000,1448.812500,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605623280,0.312500,0.000000,3.437500,105.494507,62.597656,9.820000,0.000000,0.000000,0.000000,11.687500,11.875000,11.875000,0.012891,0.087012,0.089429,12.150000,62.892151,0.000000,400.000000,13199.000000,18284.000000,1447.500000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605624233,0.312500,0.000000,3.476563,106.275948,62.898254,9.690000,0.000000,0.000000,0.000000,11.687500,11.875000,11.812500,0.009668,0.088623,0.091846,12.210000,62.823486,0.000000,400.000000,13205.000000,18287.000000,1447.125000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605625168,0.312500,0.000000,3.476563,94.554337,62.890625,9.690000,0.000000,0.000000,0.000000,11.687500,11.875000,11.812500,0.009668,0.081372,0.091846,12.090000,62.968445,0.000000,400.000000,13199.000000,18283.000000,1446.375000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605626103,0.312500,0.000000,3.476563,96.898659,62.654114,9.690000,0.000000,0.000000,0.000000,11.687500,11.812500,11.812500,0.016113,0.082983,0.096680,11.950000,62.895203,0.000000,400.000000,13189.000000,18274.000000,1446.000000,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605627038,0.312500,0.000000,3.437500,96.898659,62.898254,9.700000,0.000000,0.000000,0.000000,11.625000,11.812500,11.812500,0.007251,0.094263,0.092651,11.950000,62.936401,0.000000,400.000000,13193.000000,18280.000000,1445.625000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605628219,0.351563,0.000000,3.437500,104.713066,50.257874,9.680000,0.000000,0.000000,0.000000,11.750000,11.875000,11.875000,0.011279,0.090234,0.092651,12.210000,61.849976,0.000000,400.000000,13190.000000,18306.000000,1449.000000,2498.062500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605629154,0.312500,0.000000,3.437500,105.494507,62.512207,9.690000,0.000000,0.000000,0.000000,11.687500,11.875000,11.875000,0.011279,0.090234,0.096680,12.210000,62.365723,0.000000,400.000000,13193.000000,18295.000000,1447.687500,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605630088,0.312500,0.000000,3.437500,105.494507,62.649536,9.800000,0.000000,0.000000,0.000000,11.687500,11.812500,11.875000,0.017725,0.082983,0.091846,12.090000,62.557983,0.000000,400.000000,13176.000000,18276.000000,1446.750000,2498.062500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605631023,0.312500,0.000000,3.437500,105.494507,62.573242,9.740000,0.000000,0.000000,0.000000,11.687500,11.812500,11.875000,0.010474,0.086206,0.093457,12.090000,62.709045,0.000000,400.000000,13172.000000,18269.000000,1446.187500,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605631976,0.312500,0.000000,3.437500,96.117218,62.506104,9.690000,0.000000,0.000000,0.000000,11.687500,11.812500,11.875000,0.010474,0.083789,0.095874,12.080000,62.567139,0.000000,400.000000,13183.000000,18280.000000,1446.375000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605632911,0.312500,0.000000,3.437500,106.275948,62.896729,9.700000,0.000000,0.000000,0.000000,11.750000,11.875000,11.875000,0.017725,0.090234,0.092651,12.090000,62.672424,0.000000,400.000000,13180.000000,18265.000000,1446.562500,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605633846,0.312500,0.000000,3.437500,105.494507,62.899780,9.740000,0.000000,0.000000,0.000000,11.750000,11.875000,11.875000,0.012891,0.083789,0.095874,12.150000,62.696838,0.000000,400.000000,13166.000000,18270.000000,1446.750000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605634781,0.312500,0.000000,3.437500,105.494507,62.890625,9.700000,0.000000,0.000000,0.000000,11.750000,11.875000,11.937500,0.006445,0.082178,0.096680,12.210000,62.901306,0.000000,400.000000,13171.000000,18260.000000,1447.125000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605635733,0.312500,0.000000,3.437500,94.554337,62.646484,9.730000,0.000000,0.000000,0.000000,11.750000,11.875000,11.937500,0.012085,0.082983,0.102319,12.090000,62.719727,0.000000,400.000000,13169.000000,18270.000000,1447.875000,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605636668,0.312500,0.000000,3.437500,94.554337,62.896729,9.820000,0.000000,0.000000,0.000000,11.812500,11.875000,11.937500,0.012085,0.085400,0.096680,12.150000,62.736511,0.000000,400.000000,13172.000000,18266.000000,1448.062500,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605637603,0.312500,0.000000,3.437500,100.024422,62.989807,9.700000,0.000000,0.000000,0.000000,11.812500,11.937500,11.937500,0.005640,0.091846,0.097485,12.150000,62.809753,0.000000,400.000000,13170.000000,18267.000000,1448.250000,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605638538,0.312500,0.000000,3.437500,105.494507,62.944031,9.780000,0.000000,0.000000,0.000000,11.812500,11.937500,11.937500,0.007251,0.085400,0.093457,12.210000,62.823486,0.000000,400.000000,13166.000000,18262.000000,1448.437500,2498.250000,11.812500
e00fce6829163099f836ae78,2001-01-01,1605639491,0.312500,0.000000,3.437500,106.275948,62.896729,9.740000,0.000000,0.000000,0.000000,11.812500,11.937500,11.937500,0.012085,0.088623,0.098291,12.090000,62.709045,0.000000,400.000000,13170.000000,18270.000000,1449.000000,2498.437500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605640425,0.312500,0.000000,3.437500,105.494507,62.890625,9.770000,0.000000,0.000000,0.000000,11.812500,11.937500,11.937500,0.011279,0.083789,0.095874,12.210000,62.739563,0.000000,400.000000,13174.000000,18272.000000,1448.812500,2498.062500,11.812500
e00fce6829163099f836ae78,2001-01-01,1605641360,0.312500,0.000000,3.437500,93.772896,62.890625,9.820000,0.000000,0.000000,0.000000,11.812500,11.937500,12.000000,0.012085,0.087012,0.092651,12.210000,62.911987,0.000000,400.000000,13169.000000,18262.000000,1449.000000,2498.062500,11.812500
e00fce6829163099f836ae78,2001-01-01,978307515,4.570313,0.000000,3.457031,86.739929,56.301880,1.530000,248.000000,309.000000,337.000000,2.000000,2.000000,2.187500,1.652417,1.495312,0.533350,2.210000,58.312988,0.000000,400.000000,12225.000000,17271.000000,1173.750000,2497.875000,11.437500
e00fce6829163099f836ae78,2001-01-01,978308715,3.164063,0.390720,3.437500,110.964592,59.863281,1.500000,48.000000,51.000000,56.000000,1.687500,2.000000,2.187500,1.661279,1.508203,0.554297,1.970000,59.751892,0.000000,400.000000,13564.000000,18395.000000,1157.437500,2497.687500,11.437500
e00fce6829163099f836ae78,2001-01-01,978310240,0.117188,0.000000,3.437500,88.302811,58.642578,-1.080000,1.000000,1.000000,1.000000,1.375000,1.937500,2.187500,1.669336,1.513037,0.569604,1.710000,61.827087,0.000000,400.000000,13702.000000,18535.000000,1149.000000,2497.875000,11.250000
e00fce6829163099f836ae78,2001-01-01,978311765,0.000000,0.000000,3.437500,88.302811,50.001526,-1.170000,0.000000,0.000000,0.000000,1.250000,1.812500,2.187500,1.680615,1.525122,0.584106,1.460000,63.172913,0.000000,400.000000,13770.000000,18628.000000,1141.312500,2497.875000,11.250000
e00fce6829163099f836ae78,2001-01-01,978312965,0.000000,0.000000,3.398438,204.737488,50.027466,1.380000,0.000000,0.000000,0.000000,1.187500,1.750000,2.187500,1.684644,1.530762,0.597803,1.490000,63.995361,0.000000,400.000000,13869.000000,18738.000000,1133.812500,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978314165,0.000000,0.000000,3.437500,119.560440,50.195313,1.160000,0.000000,0.000000,0.000000,1.062500,1.687500,2.187500,1.687866,1.528345,0.608276,1.400000,64.720154,0.000000,400.000000,13886.000000,18770.000000,1129.312500,2497.687500,11.437500
e00fce6829163099f836ae78,2001-01-01,978315365,0.000000,0.000000,3.398438,118.778999,52.355957,0.800000,0.000000,0.000000,0.000000,1.000000,1.625000,2.125000,1.687060,1.535596,0.616333,1.220000,65.484619,0.000000,400.000000,13906.000000,18790.000000,1125.562500,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978316565,0.000000,0.000000,3.437500,106.275948,50.469971,0.500000,0.000000,0.000000,0.000000,0.875000,1.500000,2.125000,1.687866,1.533984,0.620361,1.090000,66.012573,0.000000,400.000000,13921.000000,18815.000000,1122.562500,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978317764,0.000000,0.000000,3.437500,106.275948,50.292969,0.460000,0.000000,0.000000,0.000000,0.687500,1.437500,2.125000,1.698340,1.536401,0.629224,1.150000,66.574097,0.000000,400.000000,13931.000000,18829.000000,1120.312500,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978318964,0.000000,0.000000,3.398438,112.527473,50.000000,0.250000,0.000000,0.000000,0.000000,0.625000,1.375000,2.062500,1.695117,1.533984,0.637280,1.090000,67.146301,0.000000,400.000000,13949.000000,18843.000000,1118.625000,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978320164,0.000000,0.000000,3.398438,115.653236,51.596069,-0.530000,0.000000,0.000000,0.000000,0.562500,1.312500,2.062500,1.693506,1.530762,0.647754,0.830000,67.575073,0.000000,400.000000,13941.000000,18851.000000,1117.125000,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978321364,0.000000,0.000000,3.398438,115.653236,51.045227,-0.530000,0.000000,0.000000,0.000000,0.500000,1.250000,2.000000,1.695923,1.529956,0.650977,0.960000,68.103027,0.000000,400.000000,13956.000000,18863.000000,1115.625000,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978322564,0.000000,0.000000,3.398438,120.341881,51.245117,-0.410000,0.000000,0.000000,0.000000,0.437500,1.187500,2.000000,1.691089,1.523511,0.655811,0.890000,68.637085,0.000000,400.000000,13967.000000,18872.000000,1114.312500,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978323764,0.000000,0.000000,3.398438,128.156296,50.053406,-0.520000,0.000000,0.000000,0.000000,0.437500,1.125000,1.937500,1.689478,1.530762,0.662256,0.710000,68.937683,0.000000,400.000000,13973.000000,18878.000000,1113.000000,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978324964,0.000000,0.000000,3.398438,104.713066,50.784302,-1.250000,0.000000,0.000000,0.000000,0.375000,1.125000,1.937500,1.690283,1.522705,0.666284,0.930000,69.487000,0.000000,400.000000,13983.000000,18894.000000,1111.687500,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978326163,0.000000,0.000000,3.398438,105.494507,51.124573,-1.250000,0.000000,0.000000,0.000000,0.312500,1.062500,1.875000,1.684644,1.524316,0.667895,0.810000,69.833374,0.000000,400.000000,13990.000000,18896.000000,1110.375000,2497.500000,11.250000
e00fce6829163099f836ae78,2001-01-01,978327363,0.000000,0.000000,3.398438,110.183151,51.208496,-43.189999,0.000000,0.000000,0.000000,0.250000,1.000000,1.875000,1.689478,1.514648,0.673535,0.780000,70.153809,0.000000,400.000000,13995.000000,18901.000000,1109.437500,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978328563,0.000000,0.000000,3.398438,115.653236,51.580811,-43.580002,0.000000,0.000000,0.000000,0.250000,1.000000,1.812500,1.687060,1.516260,0.672729,0.650000,70.561218,0.000000,400.000000,13994.000000,18904.000000,1108.500000,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978329763,0.000000,0.000000,3.398438,115.653236,50.698853,-43.369999,0.000000,0.000000,0.000000,0.187500,0.937500,1.812500,1.690283,1.513843,0.679980,0.710000,70.863342,0.000000,400.000000,13998.000000,18914.000000,1107.562500,2497.687500,11.437500
e00fce6829163099f836ae78,2001-01-01,978331290,0.000000,0.000000,3.398438,87.521370,51.574707,-1.250000,0.000000,0.000000,0.000000,0.187500,0.875000,1.812500,1.691089,1.516260,0.681592,0.590000,71.560669,0.000000,400.000000,13949.000000,18861.000000,1109.250000,2497.687500,11.437500
e00fce6829163099f836ae78,2001-01-01,978332815,0.000000,0.000000,3.378906,88.302811,50.292969,-0.830000,0.000000,0.000000,0.000000,0.125000,0.875000,1.750000,1.684644,1.509009,0.683203,0.710000,72.169495,0.000000,400.000000,13963.000000,18858.000000,1109.062500,2497.500000,11.437500
e00fce6829163099f836ae78,2001-01-01,978334611,0.000000,0.000000,3.378906,87.521370,50.244141,-1.160000,0.000000,0.000000,0.000000,0.125000,0.812500,1.687500,1.688672,1.513037,0.680786,0.590000,72.866821,0.000000,400.000000,13931.000000,18827.000000,1107.187500,2497.687500,11.250000
e00fce6829163099f836ae78,2001-01-01,978368844,5.996094,33.992676,3.378906,88.302811,25.518799,-1.040000,5524.000000,5878.000000,6046.000000,0.062500,0.500000,1.312500,1.687866,1.514648,0.771020,0.220000,81.764221,0.000000,400.000000,12973.000000,18084.000000,1098.000000,2497.875000,11.625000
e00fce6829163099f836ae78,2001-01-01,978371410,5.800781,16.800978,3.378906,85.177048,27.441406,-1.000000,2451.000000,2550.000000,2542.000000,0.062500,0.500000,1.312500,1.686255,1.517871,0.775049,0.330000,81.080627,0.000000,400.000000,13690.000000,18575.000000,1098.750000,2497.875000,11.437500
e00fce6829163099f836ae78,2001-01-01,978376976,5.976563,35.555557,3.320313,160.976791,31.884766,-1.070000,4401.000000,4380.000000,4346.000000,0.062500,0.500000,1.250000,1.695117,1.523511,0.785522,0.330000,81.959534,0.000000,400.000000,13610.000000,18512.000000,1097.250000,2498.062500,11.625000
e00fce6829163099f836ae78,2001-01-01,978381319,5.937500,28.522591,3.359375,85.958488,32.177734,0.200000,4867.000000,4905.000000,4937.000000,0.062500,0.500000,1.250000,1.694311,1.525122,0.789551,0.330000,82.318115,0.000000,400.000000,13730.000000,18588.000000,1097.250000,2497.875000,11.437500
e00fce6829163099f836ae78,2001-01-01,978382520,3.593750,324.297943,3.437500,159.413925,31.280518,-1.080000,209.000000,238.000000,226.000000,0.125000,0.500000,1.250000,1.684644,1.513843,0.798413,0.220000,81.359863,0.000000,400.000000,14117.000000,18919.000000,1097.437500,2497.500000,11.625000
