NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce6829163099f836ae78,2022-02-26,1646314573,26.286316,-3.447647,0.010132,0.011505,0.013062,5.312500,0.781441,4.101562,131.282059,-0.562500,1.318066,0.125000,1.704785,-0.187500,0.168384,1075.687500,2497.875000,10.875000,1370,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646315721,25.418091,-2.003021,0.041473,0.041901,0.042938,5.781250,5.470086,4.121094,121.904770,-0.562500,1.318066,0.062500,1.708008,-0.250000,0.174023,1074.937500,2497.687500,10.875000,1381,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646316732,24.171448,0.069122,0.064911,0.064606,0.064880,5.917969,11.330892,4.121094,121.904770,-0.500000,1.326929,0.062500,1.701563,-0.187500,0.165161,1074.375000,2497.875000,10.875000,1399,99.998474,0.270084
e00fce6829163099f836ae78,2022-02-26,1646317743,23.582458,1.270752,0.058044,0.057739,0.058441,5.820312,7.423687,4.121094,123.467644,-0.437500,1.333374,0.125000,1.699951,-0.187500,0.178857,1074.375000,2497.875000,10.875000,1386,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646318754,23.451233,1.895599,0.075714,0.073730,0.073486,5.859375,10.549450,4.121094,123.467644,-0.375000,1.329346,0.125000,1.700757,-0.250000,0.179663,1074.375000,2498.062500,10.875000,1382,99.998474,0.270084
e00fce6829163099f836ae78,2022-02-26,1646319902,23.370361,2.085190,0.084656,0.083740,0.084198,5.898438,11.721612,4.121094,122.686203,-0.312500,1.340625,0.125000,1.701563,-0.250000,0.169995,1074.375000,2498.062500,10.875000,1396,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646320913,22.761536,3.585892,0.094421,0.092896,0.092987,5.937500,13.675214,4.121094,123.467644,-0.250000,1.353516,0.125000,1.691089,-0.187500,0.171606,1074.562500,2497.875000,10.875000,1385,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646321924,22.668457,3.970413,0.108521,0.106812,0.106628,5.957031,15.628817,4.121094,123.467644,-0.250000,1.359961,0.125000,1.695923,-0.187500,0.180469,1074.562500,2498.062500,10.875000,1395,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646322935,22.276306,4.536514,0.131226,0.129761,0.130310,6.015625,23.052504,4.140625,124.249084,-0.187500,1.368018,0.125000,1.693506,-0.187500,0.178857,1074.750000,2497.875000,10.875000,1421,99.998474,0.296787
e00fce6829163099f836ae78,2022-02-26,1646324102,20.088196,9.612732,0.194977,0.192627,0.192505,5.468750,179.731384,4.179688,122.686203,-0.125000,1.383325,0.125000,1.684644,-0.187500,0.180469,1074.937500,2497.875000,10.875000,1416,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646325113,19.296265,12.504654,0.213806,0.214264,0.214172,6.015625,163.711853,4.179688,122.686203,-0.062500,1.392187,0.125000,1.688672,-0.250000,0.190137,1075.312500,2498.062500,10.875000,1418,99.996948,0.254063
e00fce6829163099f836ae78,2022-02-26,1646326124,17.689514,17.463379,0.003479,0.003479,0.003464,6.035156,152.771683,4.179688,121.904770,-0.062500,1.417969,0.125000,1.683838,-0.187500,0.191748,1075.687500,2497.875000,10.875000,1409,99.998474,0.296787
e00fce6829163099f836ae78,2022-02-26,1646327135,18.037415,17.276459,0.003387,0.003326,0.003311,5.820312,149.255188,4.179688,121.123322,0.000000,1.434082,0.125000,1.685449,-0.250000,0.186108,1075.875000,2498.062500,10.875000,1414,99.998474,0.296787
e00fce6829163099f836ae78,2022-02-26,1646328283,18.971252,14.128189,0.003555,0.003448,0.003403,5.761719,140.659348,4.179688,120.341881,0.000000,1.453418,0.125000,1.689478,-0.250000,0.182886,1076.062500,2497.875000,10.875000,1420,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646329294,19.374084,13.313751,0.194153,0.193878,0.193970,5.605469,141.050064,4.179688,123.467644,0.000000,1.469531,0.125000,1.679004,-0.250000,0.177246,1076.250000,2497.875000,10.875000,1404,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646330305,18.972778,14.192276,0.224640,0.221954,0.221313,5.703125,137.142868,4.179688,124.249084,0.000000,1.484033,0.125000,1.687060,-0.250000,0.177246,1076.437500,2498.062500,10.875000,1409,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646331316,19.273376,13.580780,0.003220,0.003159,0.003143,5.742188,126.593414,4.179688,120.341881,0.062500,1.493701,0.062500,1.681421,-0.250000,0.179663,1076.625000,2497.875000,10.875000,1392,99.998474,0.254063
e00fce6829163099f836ae78,2022-02-26,1646332503,20.623779,10.939865,0.137390,0.136810,0.137756,5.859375,29.304029,4.160156,124.249084,0.062500,1.515454,0.125000,1.673364,-0.250000,0.182080,1076.625000,2498.062500,10.875000,1399,99.998474,0.296787
e00fce6829163099f836ae78,2022-02-26,1646333514,20.774841,10.178833,0.192139,0.188538,0.186981,5.449219,128.547012,4.179688,123.467644,0.062500,1.538013,0.125000,1.679810,-0.250000,0.185303,1076.812500,2498.062500,10.875000,1406,99.996948,0.296787
e00fce6829163099f836ae78,2022-02-26,1646334525,20.674133,10.301666,0.176056,0.173248,0.173157,5.351562,127.374855,4.179688,123.467644,0.062500,1.564600,0.125000,1.673364,-0.250000,0.182080,1076.812500,2497.875000,10.875000,1394,99.998474,0.283436
e00fce6829163099f836ae78,2022-02-26,1646335536,20.599365,10.811691,0.171783,0.168549,0.167297,5.234375,126.593414,4.179688,123.467644,0.062500,1.604883,0.062500,1.671753,-0.250000,0.183691,1077.000000,2498.062500,10.875000,1400,99.992371,0.283436
e00fce6829163099f836ae78,2022-02-26,1646336684,20.782471,10.795670,0.150269,0.148865,0.148529,5.058594,125.811966,4.179688,123.467644,0.062500,1.614551,0.187500,1.665308,-0.187500,0.180469,1077.000000,2498.062500,10.875000,1374,99.992371,0.283436
e00fce6829163099f836ae78,2022-02-26,1646337695,20.336914,11.818390,0.179871,0.176666,0.175476,5.371094,124.249084,4.179688,123.467644,0.062500,1.645972,0.125000,1.667725,-0.250000,0.187720,1077.187500,2498.062500,10.875000,1390,99.980164,0.283436
e00fce6829163099f836ae78,2022-02-26,1646338706,20.870972,10.499268,0.142151,0.140472,0.140167,4.863281,125.030533,4.179688,123.467644,0.125000,1.696728,0.125000,1.669336,-0.250000,0.184497,1077.000000,2497.875000,10.875000,1376,99.969482,0.283436
e00fce6829163099f836ae78,2022-02-26,1646339717,21.543884,9.495239,0.123810,0.122498,0.122406,5.800781,22.271063,4.160156,125.030533,0.125000,1.721704,0.125000,1.666113,-0.250000,0.184497,1077.000000,2497.875000,10.875000,1385,99.984741,0.254063
e00fce6829163099f836ae78,2022-02-26,1646341092,21.353149,10.042648,0.120667,0.119751,0.120483,5.781250,22.271063,4.160156,124.249084,0.125000,1.760376,0.187500,1.662891,-0.250000,0.187720,1077.187500,2497.875000,10.875000,1367,99.998474,0.270084
e00fce6829163099f836ae78,2022-02-26,1646342103,21.595764,9.556656,0.139526,0.136780,0.136078,5.761719,30.476192,4.160156,124.249084,0.125000,1.781323,0.125000,1.662891,-0.250000,0.186914,1077.187500,2497.875000,10.875000,1362,99.996948,0.296787
e00fce6829163099f836ae78,2022-02-26,1646343114,21.966553,8.742218,0.098450,0.098358,0.099579,5.742188,16.410257,4.160156,124.249084,0.125000,1.810327,0.125000,1.662891,-0.250000,0.185303,1077.375000,2498.062500,10.875000,1353,99.946594,0.283436
e00fce6829163099f836ae78,2022-02-26,1646344125,22.715759,7.038574,0.098633,0.098053,0.098358,5.742188,16.019537,4.160156,124.249084,0.125000,1.814355,0.125000,1.662891,-0.250000,0.186914,1077.375000,2498.062500,10.875000,1365,99.948120,0.254063
e00fce6829163099f836ae78,2022-02-26,1646345272,22.480774,7.548599,0.096069,0.094635,0.094727,5.683594,14.456655,4.160156,124.249084,0.125000,1.832886,0.125000,1.662891,-0.187500,0.186914,1077.375000,2497.875000,10.875000,1367,99.980164,0.283436
e00fce6829163099f836ae78,2022-02-26,1646346283,22.731018,7.164078,0.086914,0.086121,0.086304,5.703125,12.893773,4.160156,123.467644,0.125000,1.846582,0.125000,1.655640,-0.250000,0.182886,1077.375000,2498.062500,10.875000,1352,99.952698,0.270084
e00fce6829163099f836ae78,2022-02-26,1646347294,22.796631,6.921082,0.067627,0.067169,0.067841,5.644531,8.986569,4.160156,124.249084,0.125000,1.858667,0.125000,1.652417,-0.250000,0.183691,1077.562500,2497.875000,10.875000,1354,99.942017,0.270084
e00fce6829163099f836ae78,2022-02-26,1646348305,23.295593,5.914383,0.054413,0.054962,0.056274,5.605469,7.032967,4.160156,124.249084,0.125000,1.860278,0.125000,1.653223,-0.250000,0.188525,1077.375000,2497.875000,10.875000,1356,99.946594,0.283436
e00fce6829163099f836ae78,2022-02-26,1646349513,24.044800,4.221420,0.033691,0.034790,0.036346,5.429688,2.735043,4.160156,123.467644,0.125000,1.861084,0.125000,1.662085,-0.250000,0.178857,1077.562500,2497.875000,10.875000,1349,99.934387,0.283436
e00fce6829163099f836ae78,2022-02-26,1646350524,24.391174,3.553848,0.030914,0.031311,0.032440,5.371094,1.953602,4.160156,123.467644,0.125000,1.861890,0.125000,1.654028,-0.187500,0.182886,1077.562500,2498.062500,10.875000,1344,99.925232,0.254063
e00fce6829163099f836ae78,2022-02-26,1646351535,24.591064,2.947693,0.013123,0.013885,0.015106,5.078125,0.000000,4.140625,123.467644,0.125000,1.862695,0.125000,1.655640,-0.250000,0.186108,1077.750000,2497.875000,10.875000,1338,99.957275,0.283436
e00fce6829163099f836ae78,2022-02-26,1646352546,24.888611,2.023773,0.007019,0.007751,0.008820,4.804688,0.000000,4.140625,123.467644,0.125000,1.855444,0.125000,1.656445,-0.250000,0.180469,1077.562500,2497.875000,10.875000,1346,99.897766,0.283436
e00fce6829163099f836ae78,2022-02-26,1646353700,25.096130,1.519089,0.005371,0.007324,0.009644,3.457031,0.000000,4.140625,132.844940,0.125000,1.853027,0.125000,1.650806,-0.187500,0.186914,1077.562500,2498.062500,10.875000,1356,99.919128,0.270084
e00fce6829163099f836ae78,2022-02-26,1646354712,25.178528,1.254730,0.000610,0.000854,0.001099,1.152344,0.000000,4.140625,133.626373,0.062500,1.840942,0.125000,1.650000,-0.187500,0.183691,1077.750000,2498.062500,10.875000,1334,99.865723,0.296787
e00fce6829163099f836ae78,2022-02-26,1646355725,25.148010,1.011734,0.000000,0.000000,0.000000,0.136719,0.000000,4.121094,133.626373,0.125000,1.831274,0.125000,1.651611,-0.250000,0.183691,1077.562500,2497.875000,10.875000,1338,99.865723,0.296787
e00fce6829163099f836ae78,2022-02-26,1646356738,25.227356,0.766068,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.125000,1.833691,0.125000,1.658057,-0.187500,0.179663,1077.750000,2497.875000,10.875000,1342,99.829102,0.296787
e00fce6829163099f836ae78,2022-02-26,1646357887,25.379944,-0.213928,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.062500,1.827246,0.187500,1.654028,-0.250000,0.182080,1077.750000,2498.062500,10.875000,1341,99.822998,0.310139
e00fce6829163099f836ae78,2022-02-26,1646358900,25.534058,-0.747986,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.125000,1.823218,0.187500,1.657251,-0.250000,0.179663,1077.750000,2498.062500,10.875000,1348,99.824524,0.323490
e00fce6829163099f836ae78,2022-02-26,1646359913,25.610352,-1.055069,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.063492,0.125000,1.810327,0.125000,1.651611,-0.187500,0.178857,1077.750000,2497.875000,10.875000,1342,99.845886,0.310139
e00fce6829163099f836ae78,2022-02-26,1646360926,25.642395,-1.241989,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.063492,0.187500,1.799048,0.125000,1.647583,-0.187500,0.177246,1077.750000,2497.875000,10.875000,1345,99.797058,0.310139
e00fce6829163099f836ae78,2022-02-26,1646362115,25.856018,-1.719971,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.062500,1.778906,0.125000,1.650806,-0.250000,0.181274,1077.562500,2497.875000,10.875000,1349,99.829102,0.296787
e00fce6829163099f836ae78,2022-02-26,1646363128,26.034546,-1.618500,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.125000,1.778101,0.125000,1.649194,-0.250000,0.178857,1077.750000,2497.875000,10.875000,1337,99.809265,0.310139
e00fce6829163099f836ae78,2022-02-26,1646364141,26.161194,-1.752014,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.063492,0.125000,1.761182,0.125000,1.650000,-0.187500,0.173218,1077.750000,2498.062500,10.875000,1320,99.806213,0.296787
e00fce6829163099f836ae78,2022-02-26,1646365154,26.345825,-2.003021,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.063492,0.125000,1.747485,0.125000,1.649194,-0.250000,0.178052,1077.750000,2497.875000,10.875000,1343,99.809265,0.310139
e00fce6829163099f836ae78,2022-02-26,1646366304,26.106262,-1.471634,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.125000,1.728955,0.125000,1.650000,-0.250000,0.178857,1077.750000,2497.875000,10.875000,1336,99.801636,0.283436
e00fce6829163099f836ae78,2022-02-26,1646367317,25.914001,-1.439590,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.125000,1.691895,0.062500,1.643555,-0.187500,0.174829,1077.937500,2497.875000,10.875000,1319,99.781799,0.296787
e00fce6829163099f836ae78,2022-02-26,1646368330,25.970459,-1.372833,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.062500,1.657251,0.125000,1.648389,-0.187500,0.173218,1077.750000,2498.062500,10.875000,1325,99.801636,0.283436
e00fce6829163099f836ae78,2022-02-26,1646369343,26.058960,-1.372833,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.125000,1.633887,0.125000,1.642749,-0.187500,0.178857,1077.937500,2497.875000,10.875000,1332,99.818420,0.296787
e00fce6829163099f836ae78,2022-02-26,1646370493,26.017761,-1.241989,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.125000,1.587964,0.125000,1.649194,-0.250000,0.180469,1077.937500,2498.062500,10.875000,1309,99.790955,0.283436
e00fce6829163099f836ae78,2022-02-26,1646371506,26.109314,-1.396866,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.062500,1.547681,0.125000,1.650000,-0.250000,0.178857,1077.937500,2497.875000,10.875000,1348,99.824524,0.283436
e00fce6829163099f836ae78,2022-02-26,1646372519,26.011658,-1.501007,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.062500,1.513843,0.125000,1.645166,-0.187500,0.174023,1077.750000,2497.687500,10.875000,1317,99.813843,0.283436
e00fce6829163099f836ae78,2022-02-26,1646373531,25.971985,-1.471634,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.062500,1.490479,0.125000,1.643555,-0.250000,0.177246,1077.750000,2497.687500,10.875000,1323,99.806213,0.296787
e00fce6829163099f836ae78,2022-02-26,1646374680,25.967407,-1.557083,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.000000,1.465503,0.062500,1.643555,-0.250000,0.176440,1077.750000,2497.875000,10.875000,1310,99.801636,0.283436
e00fce6829163099f836ae78,2022-02-26,1646375693,26.055908,-1.501007,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.844940,0.000000,1.446973,0.125000,1.638721,-0.250000,0.178052,1077.750000,2498.062500,10.875000,1328,99.774170,0.310139
e00fce6829163099f836ae78,2022-02-26,1646376706,26.104736,-1.501007,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,132.063492,0.000000,1.443750,0.125000,1.642749,-0.187500,0.182080,1077.562500,2498.062500,10.875000,1314,99.769592,0.296787
e00fce6829163099f836ae78,2022-02-26,1646377719,26.031494,-1.687927,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.063492,-0.062500,1.423608,0.125000,1.640332,-0.250000,0.178857,1077.187500,2497.875000,10.875000,1318,99.795532,0.296787
e00fce6829163099f836ae78,2022-02-26,1646378868,26.235962,-1.752014,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.062500,1.403467,0.125000,1.639526,-0.250000,0.182886,1077.000000,2498.062500,10.875000,1324,99.824524,0.283436
e00fce6829163099f836ae78,2022-02-26,1646379881,26.118469,-1.735992,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.063492,-0.125000,1.405884,0.125000,1.643555,-0.250000,0.174829,1076.812500,2497.875000,10.687500,1315,99.795532,0.296787
e00fce6829163099f836ae78,2022-02-26,1646380894,26.126099,-1.752014,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.187500,1.392993,0.125000,1.639526,-0.187500,0.180469,1076.437500,2497.875000,10.875000,1332,99.769592,0.296787
e00fce6829163099f836ae78,2022-02-26,1646381907,25.953674,-1.241989,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.187500,1.380103,0.125000,1.634692,-0.250000,0.179663,1076.062500,2497.875000,10.687500,1325,99.774170,0.310139
e00fce6829163099f836ae78,2022-02-26,1646383076,25.914001,-1.004333,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,133.626373,-0.250000,1.383325,0.125000,1.635498,-0.250000,0.181274,1075.312500,2497.875000,10.875000,1335,99.801636,0.283436
e00fce6829163099f836ae78,2022-02-26,1646384089,25.914001,-1.116486,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,133.626373,-0.250000,1.382519,0.125000,1.629858,-0.187500,0.178052,1074.937500,2497.875000,10.687500,1331,99.801636,0.283436
e00fce6829163099f836ae78,2022-02-26,1646385102,25.990295,-1.116486,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.250000,1.378491,0.125000,1.628247,-0.250000,0.180469,1074.562500,2497.687500,10.875000,1343,99.806213,0.296787
e00fce6829163099f836ae78,2022-02-26,1646386115,25.976562,-1.241989,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.250000,1.373657,0.125000,1.625024,-0.250000,0.178857,1074.000000,2498.062500,10.875000,1340,99.763489,0.270084
e00fce6829163099f836ae78,2022-02-26,1646387284,25.901794,-1.359482,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,133.626373,-0.250000,1.360767,0.125000,1.616968,-0.187500,0.178857,1073.437500,2498.062500,10.875000,1333,99.751282,0.270084
e00fce6829163099f836ae78,2022-02-26,1646388297,26.124573,-1.557083,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.250000,1.353516,0.125000,1.619385,-0.250000,0.180469,1072.875000,2497.875000,10.875000,1330,99.768066,0.283436
e00fce6829163099f836ae78,2022-02-26,1646389310,26.097107,-1.501007,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.312500,1.344653,0.125000,1.617773,-0.250000,0.187720,1072.312500,2497.875000,10.687500,1350,99.755859,0.283436
e00fce6829163099f836ae78,2022-02-26,1646390323,25.965881,-1.439590,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.312500,1.351904,0.125000,1.617773,-0.187500,0.180469,1071.750000,2497.875000,10.875000,1365,99.781799,0.254063
e00fce6829163099f836ae78,2022-02-26,1646391472,26.060486,-1.439590,0.000000,0.000000,0.000000,0.000000,0.000000,4.082031,133.626373,-0.312500,1.351099,0.125000,1.608105,-0.250000,0.181274,1071.187500,2497.687500,10.687500,1351,99.758911,0.254063
e00fce6829163099f836ae78,2022-02-26,1646392485,26.052856,-1.380844,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.312500,1.350293,0.125000,1.607300,-0.187500,0.179663,1071.000000,2497.875000,10.687500,1364,99.736023,0.254063
e00fce6829163099f836ae78,2022-02-26,1646393498,26.036072,-1.471634,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.375000,1.345459,0.125000,1.599243,-0.250000,0.177246,1070.437500,2497.687500,10.687500,1362,99.751282,0.270084
e00fce6829163099f836ae78,2022-02-26,1646394511,26.071167,-1.744003,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,132.844940,-0.375000,1.341431,0.125000,1.594409,-0.250000,0.178052,1070.062500,2497.687500,10.687500,1396,99.768066,0.240711
e00fce6829163099f836ae78,2022-02-26,1646395660,26.051331,-1.525040,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,133.626373,-0.437500,1.329346,0.125000,1.583935,-0.250000,0.177246,1069.500000,2497.875000,10.687500,1374,99.731445,0.240711
e00fce6829163099f836ae78,2022-02-26,1646396673,26.087952,-1.471634,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,133.626373,-0.437500,1.331763,0.125000,1.576685,-0.250000,0.175635,1068.937500,2497.687500,10.687500,1389,99.736023,0.214008
e00fce6829163099f836ae78,2022-02-26,1646397686,26.078796,-1.525040,0.000000,0.000000,0.000000,0.117188,0.000000,4.101562,132.844940,-0.437500,1.330151,0.125000,1.559766,-0.250000,0.177246,1068.562500,2497.875000,10.687500,1387,99.714661,0.184635
e00fce6829163099f836ae78,2022-02-26,1646398699,26.152039,-1.877518,0.000732,0.000977,0.001343,0.898438,0.000000,4.101562,132.844940,-0.500000,1.324512,0.125000,1.553320,-0.187500,0.176440,1068.187500,2497.875000,10.687500,1392,99.691772,0.184635
e00fce6829163099f836ae78,2022-02-26,1646399868,26.188660,-1.752014,0.010620,0.014160,0.017700,4.355469,0.000000,4.101562,133.626373,-0.500000,1.331763,0.125000,1.537207,-0.250000,0.182886,1067.625000,2497.875000,10.687500,1394,99.713135,0.214008
e00fce6829163099f836ae78,2022-02-26,1646400881,25.984192,-1.116486,0.011688,0.013000,0.014526,5.273438,0.000000,4.101562,132.063492,-0.500000,1.324512,0.125000,1.527539,-0.187500,0.178052,1067.250000,2497.875000,10.687500,1391,99.751282,0.184635
e00fce6829163099f836ae78,2022-02-26,1646401893,25.453186,-0.018997,0.028595,0.030121,0.031708,5.625000,3.516484,4.101562,122.686203,-0.500000,1.311621,0.125000,1.516260,-0.250000,0.185303,1067.062500,2498.062500,10.875000,1417,99.719238,0.157932
e00fce6829163099f836ae78,2022-02-26,1646402904,24.597168,1.396255,0.051453,0.054199,0.055939,5.800781,10.549450,4.121094,123.467644,-0.437500,1.322900,0.125000,1.499341,-0.187500,0.180469,1067.250000,2498.062500,10.687500,1393,99.696350,0.157932
e00fce6829163099f836ae78,2022-02-26,1646404072,22.987366,6.480484,0.089539,0.091278,0.091583,5.410156,193.797318,4.179688,122.686203,-0.375000,1.339819,0.125000,1.489673,-0.250000,0.186914,1068.187500,2498.062500,10.687500,1416,99.710083,0.171284
e00fce6829163099f836ae78,2022-02-26,1646405083,22.691345,6.034546,0.048157,0.054443,0.059723,5.839844,14.847375,4.140625,124.249084,-0.250000,1.353516,0.125000,1.480811,-0.250000,0.186108,1069.312500,2497.687500,10.687500,1419,99.699402,0.171284
e00fce6829163099f836ae78,2022-02-26,1646406094,22.375488,7.305603,0.084412,0.093170,0.097504,5.878906,165.274719,4.179688,122.686203,-0.250000,1.355933,0.125000,1.473559,-0.250000,0.191748,1070.250000,2498.062500,10.687500,1418,99.703979,0.184635
e00fce6829163099f836ae78,2022-02-26,1646407105,21.099854,10.811691,0.084686,0.094604,0.099701,5.878906,158.241760,4.179688,123.467644,-0.125000,1.366406,0.125000,1.471948,-0.250000,0.190942,1071.000000,2497.875000,10.687500,1413,99.687195,0.171284
e00fce6829163099f836ae78,2022-02-26,1646408272,20.153809,14.074783,0.100616,0.109070,0.114075,5.937500,150.036636,4.199219,124.249084,-0.062500,1.387354,0.125000,1.475171,-0.250000,0.191748,1071.937500,2498.062500,10.687500,1420,99.726868,0.184635
e00fce6829163099f836ae78,2022-02-26,1646409283,19.595337,15.698318,0.095947,0.109131,0.115967,6.093750,143.394379,4.179688,123.467644,-0.125000,1.397827,0.125000,1.471143,-0.250000,0.194971,1072.687500,2498.250000,10.687500,1400,99.751282,0.184635
e00fce6829163099f836ae78,2022-02-26,1646410294,19.114685,17.463379,0.218079,0.212524,0.208801,5.742188,143.785110,4.179688,125.030533,0.000000,1.423608,0.187500,1.469531,-0.250000,0.192554,1073.250000,2498.062500,10.687500,1413,99.769592,0.214008
e00fce6829163099f836ae78,2022-02-26,1646411305,20.358276,14.576797,0.177429,0.174774,0.174530,5.390625,141.050064,4.179688,124.249084,0.000000,1.442944,0.062500,1.465503,-0.250000,0.194165,1073.625000,2498.062500,10.687500,1393,99.740601,0.227360
e00fce6829163099f836ae78,2022-02-26,1646412473,20.420837,13.823776,0.178955,0.178741,0.179596,5.507812,135.189270,4.179688,124.249084,0.000000,1.452612,0.125000,1.467114,-0.250000,0.188525,1074.187500,2498.250000,10.687500,1393,99.822998,0.227360
e00fce6829163099f836ae78,2022-02-26,1646413484,18.405151,18.849258,0.003754,0.003677,0.003632,5.917969,124.639801,4.179688,121.123322,0.062500,1.475171,0.125000,1.478394,-0.250000,0.194165,1074.375000,2498.062500,10.687500,1393,99.781799,0.214008
e00fce6829163099f836ae78,2022-02-26,1646414495,17.141724,23.634415,0.004456,0.004395,0.004288,6.250000,120.341881,4.179688,122.686203,0.062500,1.547681,0.125000,1.468726,-0.250000,0.198193,1074.750000,2498.062500,10.687500,1366,99.778748,0.240711
e00fce6829163099f836ae78,2022-02-26,1646415506,18.312073,21.610336,0.003510,0.003448,0.003418,5.839844,122.295486,4.179688,122.686203,0.062500,1.639526,0.125000,1.483227,-0.250000,0.194971,1075.125000,2498.062500,10.687500,1382,99.809265,0.227360
e00fce6829163099f836ae78,2022-02-26,1646416672,16.465759,27.124481,0.003098,0.003281,0.003326,6.152343,117.997566,4.179688,122.686203,0.125000,1.781323,0.125000,1.484033,-0.250000,0.197388,1075.312500,2498.250000,10.687500,1363,99.786377,0.227360
e00fce6829163099f836ae78,2022-02-26,1646417683,15.101624,33.519821,0.003281,0.003540,0.003555,6.230468,116.825394,4.179688,124.249084,0.437500,1.952930,0.125000,1.479199,-0.250000,0.191748,1075.687500,2498.625000,10.687500,1352,99.790955,0.240711
e00fce6829163099f836ae78,2022-02-26,1646418694,16.099548,30.910950,0.004120,0.004120,0.004105,5.996094,118.778999,4.179688,125.030533,0.812500,2.004492,0.125000,1.479199,-0.250000,0.185303,1075.875000,2498.250000,10.687500,1348,99.792480,0.254063
e00fce6829163099f836ae78,2022-02-26,1646419705,17.889404,25.116425,0.004410,0.004349,0.004272,5.957031,115.262512,4.140625,123.467644,0.812500,2.007715,0.125000,1.492090,-0.250000,0.175635,1076.062500,2498.250000,10.687500,1349,99.774170,0.227360
e00fce6829163099f836ae78,2022-02-26,1646420871,17.446899,25.922852,0.004608,0.004562,0.004501,5.976562,113.308914,4.179688,123.467644,1.125000,2.015771,0.125000,1.488867,-0.250000,0.176440,1076.437500,2498.250000,10.687500,1340,99.801636,0.240711
