NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce682699a15d165801b1,2020-12-28,1612196555,71.946716,-0.798721,245.000000,279.000000,277.000000,6.015625,25.006105,4.140625,59.389500,-0.687500,-0.437500,-0.125000,1.303564,0.738794,0.431030,-0.219269,99.633789,0.000000,400.000000,14992.000000,18911.000000,1071.000000,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612197490,72.393799,-0.641174,165.000000,187.000000,185.000000,5.937500,37.899879,4.140625,59.389500,-0.687500,-0.437500,-0.125000,1.310815,0.741211,0.428613,-0.280685,99.780273,0.000000,400.000000,14992.000000,18909.000000,1071.187500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612198423,72.521973,-0.539703,200.000000,226.000000,223.000000,5.820313,91.037857,4.179688,57.826618,-0.687500,-0.437500,-0.125000,1.303564,0.740405,0.425391,-0.157852,99.780273,0.000000,400.000000,14997.000000,18921.000000,1071.000000,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612199374,72.248840,-0.446243,213.000000,241.000000,238.000000,5.859375,84.786324,4.179688,57.826618,-0.687500,-0.437500,-0.125000,1.305981,0.742017,0.431030,-0.280685,99.617004,0.000000,400.000000,15001.000000,18940.000000,1071.187500,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612200307,72.000122,-0.360794,237.000000,266.000000,261.000000,5.937500,78.534798,4.179688,57.826618,-0.687500,-0.437500,-0.125000,1.304370,0.742822,0.431030,-0.219269,99.781799,0.000000,400.000000,15001.000000,18919.000000,1071.187500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612201240,72.030640,-0.171204,232.000000,262.000000,258.000000,5.976563,74.236877,4.179688,58.608059,-0.687500,-0.437500,-0.062500,1.306787,0.733960,0.426196,-0.056381,99.783325,0.000000,400.000000,14993.000000,18915.000000,1071.187500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612202173,71.771240,-0.360794,264.000000,298.000000,294.000000,6.015625,70.329674,4.179688,57.826618,-0.687500,-0.437500,-0.125000,1.306787,0.740405,0.426196,-0.219269,99.707031,0.000000,400.000000,14992.000000,18909.000000,1071.187500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612203124,71.583557,-0.171204,280.000000,316.000000,312.000000,6.054687,68.376068,4.179688,57.826618,-0.687500,-0.437500,-0.125000,1.305176,0.742822,0.430225,-0.248642,99.723816,0.000000,400.000000,15005.000000,18937.000000,1071.562500,2499.000000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612204057,71.427917,0.023727,282.000000,318.000000,312.000000,6.054687,66.031746,4.179688,57.826618,-0.687500,-0.437500,-0.125000,1.309204,0.734766,0.435059,-0.219269,99.736023,0.000000,400.000000,14992.000000,18922.000000,1071.562500,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612204990,71.211243,-0.037689,312.000000,350.000000,342.000000,6.210937,62.905983,4.179688,58.608059,-0.687500,-0.437500,-0.125000,1.305176,0.744434,0.419751,-0.024338,99.792480,0.000000,400.000000,14996.000000,18912.000000,1071.562500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612205922,71.104431,0.087814,244.000000,278.000000,278.000000,6.054687,62.515266,4.179688,57.826618,-0.687500,-0.437500,-0.125000,1.311621,0.735571,0.431030,-0.219269,99.749756,0.000000,400.000000,14993.000000,18907.000000,1071.750000,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612206873,71.173096,0.087814,259.000000,292.000000,288.000000,6.054687,61.733822,4.179688,57.826618,-0.687500,-0.437500,-0.125000,1.317261,0.739600,0.425391,-0.235291,99.734497,0.000000,400.000000,15006.000000,18943.000000,1072.125000,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612207806,71.070862,0.095825,256.000000,288.000000,283.000000,6.054687,60.561661,4.179688,57.826618,-0.625000,-0.437500,-0.125000,1.316455,0.734766,0.432642,-0.157852,99.810791,0.000000,400.000000,14993.000000,18920.000000,1072.125000,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612208739,70.903015,0.087814,267.000000,299.000000,293.000000,6.093750,59.389500,4.179688,58.608059,-0.625000,-0.437500,-0.125000,1.306787,0.748462,0.427808,-0.085754,99.775696,0.000000,400.000000,15000.000000,18922.000000,1072.312500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612209672,70.944214,0.205307,252.000000,282.000000,277.000000,6.054687,57.826618,4.179688,57.826618,-0.625000,-0.437500,-0.125000,1.314844,0.746045,0.434253,-0.307388,99.798584,0.000000,400.000000,14992.000000,18907.000000,1072.500000,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612210623,70.892334,0.274734,249.000000,279.000000,273.000000,6.132812,56.654457,4.179688,57.826618,-0.625000,-0.437500,-0.125000,1.311621,0.742017,0.436670,-0.264664,99.725342,0.000000,400.000000,15007.000000,18936.000000,1072.687500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612211556,70.835876,0.336151,196.000000,222.000000,220.000000,5.976563,58.998783,4.179688,57.826618,-0.625000,-0.437500,-0.125000,1.314844,0.742822,0.431836,-0.219269,99.752808,0.000000,400.000000,14987.000000,18904.000000,1072.687500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612212489,70.907593,0.336151,175.000000,199.000000,198.000000,5.937500,58.608059,4.179688,58.608059,-0.625000,-0.375000,-0.125000,1.314038,0.749268,0.431836,-0.149841,99.816895,0.000000,400.000000,14990.000000,18904.000000,1072.875000,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612213421,70.899963,0.205307,160.000000,181.000000,179.000000,5.859375,58.217339,4.179688,57.826618,-0.625000,-0.437500,-0.062500,1.316455,0.748462,0.426196,-0.157852,99.758911,0.000000,400.000000,14984.000000,18902.000000,1072.875000,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612214372,71.087646,0.165253,217.000000,248.000000,248.000000,5.664063,60.170940,4.179688,58.608059,-0.625000,-0.437500,-0.125000,1.317261,0.752490,0.428613,-0.272675,99.734497,0.000000,400.000000,15005.000000,18928.000000,1073.250000,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612215306,71.072388,0.103836,192.000000,219.000000,219.000000,5.468750,64.468864,4.179688,58.608059,-0.625000,-0.375000,-0.125000,1.322095,0.738794,0.428613,-0.024338,99.847412,0.000000,400.000000,14999.000000,18922.000000,1073.437500,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612216241,71.238708,0.087814,154.000000,178.000000,180.000000,5.898438,13.675214,4.140625,59.389500,-0.625000,-0.375000,-0.125000,1.314844,0.742017,0.431836,-0.157852,99.758911,0.000000,400.000000,14990.000000,18908.000000,1073.437500,2498.625000,11.625000
e00fce682699a15d165801b1,2020-12-28,1612217176,71.223450,0.087814,60.000000,71.000000,74.000000,5.781250,7.423687,4.140625,60.170940,-0.625000,-0.375000,-0.125000,1.314038,0.748462,0.432642,-0.157852,99.758911,0.000000,400.000000,14987.000000,18906.000000,1073.437500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612218129,71.200562,0.023727,76.000000,91.000000,94.000000,5.703125,4.297924,4.140625,59.389500,-0.625000,-0.375000,-0.125000,1.323706,0.746851,0.429419,-0.157852,99.755859,0.000000,400.000000,14994.000000,18930.000000,1073.812500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612219064,71.290588,-0.037689,47.000000,59.000000,65.000000,5.507813,1.562882,4.140625,58.608059,-0.562500,-0.375000,-0.125000,1.314038,0.742822,0.432642,-0.056381,99.870300,0.000000,400.000000,14997.000000,18927.000000,1073.625000,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612219999,71.299744,0.023727,29.000000,37.000000,42.000000,5.273438,0.000000,4.140625,58.608059,-0.625000,-0.375000,-0.062500,1.317261,0.747656,0.431030,-0.024338,99.937439,0.000000,400.000000,14985.000000,18909.000000,1073.625000,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612220934,70.883179,-0.037689,13.000000,19.000000,23.000000,4.609375,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.125000,1.319678,0.757324,0.427808,-0.024338,99.908447,0.000000,400.000000,14989.000000,18907.000000,1073.812500,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612222134,70.806885,0.087814,2.000000,2.000000,3.000000,3.125000,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.062500,1.317261,0.741211,0.434253,-0.024338,99.241638,0.000000,400.000000,15003.000000,19020.000000,1075.500000,2498.625000,11.625000
e00fce682699a15d165801b1,2020-12-28,1612223087,71.134949,-0.037689,0.000000,1.000000,1.000000,0.468750,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.062500,1.314844,0.751685,0.429419,-0.149841,99.261475,0.000000,400.000000,15007.000000,18973.000000,1074.375000,2499.000000,11.625000
e00fce682699a15d165801b1,2020-12-28,1612224021,71.298218,-0.171204,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.062500,1.314038,0.753296,0.427002,0.101166,99.447632,0.000000,400.000000,14998.000000,18940.000000,1074.187500,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612224956,71.342468,-0.296707,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,-0.625000,-0.375000,-0.062500,1.314844,0.750879,0.433447,-0.157852,99.468994,0.000000,400.000000,14994.000000,18915.000000,1074.000000,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612225891,71.343994,-0.422211,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.062500,1.314844,0.742017,0.427002,-0.272675,99.435425,0.000000,400.000000,14995.000000,18916.000000,1073.812500,2499.000000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612226844,71.563721,-0.422211,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-0.625000,-0.375000,-0.062500,1.319678,0.751685,0.431030,-0.024338,99.557495,0.000000,400.000000,15014.000000,18948.000000,1073.812500,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612227779,71.600342,-0.609131,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.062500,1.318872,0.743628,0.435059,-0.219269,99.533081,0.000000,400.000000,14994.000000,18910.000000,1073.625000,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612228714,71.632385,-0.609131,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.062500,1.319678,0.746851,0.427002,-0.085754,99.540710,0.000000,400.000000,15002.000000,18911.000000,1073.625000,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612229649,71.678162,-0.798721,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,-0.625000,-0.375000,-0.062500,1.320483,0.746045,0.431836,-0.163193,99.522400,0.000000,400.000000,15002.000000,18921.000000,1073.625000,2498.625000,11.625000
e00fce682699a15d165801b1,2020-12-28,1612230602,71.800232,-0.860138,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-0.625000,-0.375000,-0.062500,1.320483,0.756519,0.430225,-0.032349,99.609375,0.000000,400.000000,15018.000000,18942.000000,1073.437500,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612231537,71.844482,-0.924225,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.062500,1.308398,0.751685,0.433447,-0.024338,99.678040,0.000000,400.000000,15008.000000,18918.000000,1073.250000,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612232472,71.890259,-0.940247,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.062500,1.305981,0.750879,0.435059,-0.157852,99.604797,0.000000,400.000000,15001.000000,18898.000000,1073.062500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612233407,71.937561,-0.932236,0.000000,1.000000,1.000000,0.000000,0.000000,4.140625,60.170940,-0.625000,-0.375000,-0.062500,1.310010,0.753296,0.431030,-0.024338,99.673462,0.000000,400.000000,15002.000000,18911.000000,1073.062500,2498.625000,11.625000
e00fce682699a15d165801b1,2020-12-28,1612234360,72.013855,-0.924225,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.062500,1.308398,0.743628,0.431836,-0.264664,99.610901,0.000000,400.000000,15004.000000,18934.000000,1072.875000,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612235295,72.094727,-1.041718,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.625000,-0.375000,-0.062500,1.313232,0.746851,0.431836,-0.157852,99.581909,0.000000,400.000000,14996.000000,18913.000000,1072.687500,2499.000000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612236230,72.090149,-1.041718,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-0.625000,-0.375000,-0.062500,1.301147,0.742822,0.435059,-0.141830,99.707031,0.000000,400.000000,15001.000000,18907.000000,1072.500000,2499.000000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612237165,72.113037,-1.167221,0.000000,1.000000,1.000000,0.000000,0.000000,4.140625,60.170940,-0.687500,-0.437500,-0.062500,1.303564,0.752490,0.439087,-0.187225,99.734497,0.000000,400.000000,14993.000000,18904.000000,1072.312500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612238117,72.280884,-1.009674,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.687500,-0.437500,-0.062500,1.303564,0.743628,0.428613,-0.157852,99.578857,0.000000,400.000000,15008.000000,18936.000000,1072.312500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612239052,72.299194,-1.175232,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.687500,-0.375000,-0.062500,1.310815,0.746045,0.437476,-0.157852,99.621582,0.000000,400.000000,14999.000000,18914.000000,1072.125000,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612239987,72.306824,-1.292725,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.687500,-0.437500,-0.062500,1.310815,0.743628,0.434253,-0.040359,99.766541,0.000000,400.000000,15003.000000,18920.000000,1071.937500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612240922,72.372437,-1.175232,0.000000,1.000000,1.000000,0.000000,0.000000,4.140625,60.170940,-0.687500,-0.437500,-0.062500,1.310815,0.746851,0.431836,-0.272675,99.723816,0.000000,400.000000,14984.000000,18900.000000,1071.750000,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612241875,72.335815,-1.175232,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.687500,-0.437500,-0.125000,1.310010,0.738794,0.431836,-0.157852,99.755859,0.000000,400.000000,15007.000000,18938.000000,1071.562500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612242810,72.409058,-1.175232,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.687500,-0.437500,-0.062500,1.308398,0.743628,0.432642,-0.157852,99.766541,0.000000,400.000000,14998.000000,18912.000000,1071.562500,2499.000000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612243745,72.363281,-1.362152,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.687500,-0.437500,-0.062500,1.311621,0.737988,0.428613,-0.157852,99.752808,0.000000,400.000000,14995.000000,18911.000000,1071.187500,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612244680,72.395325,-1.228638,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.687500,-0.437500,-0.062500,1.311621,0.746851,0.436670,-0.219269,99.655151,0.000000,400.000000,14993.000000,18900.000000,1071.000000,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612245633,72.430420,-1.292725,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-0.687500,-0.437500,-0.062500,1.311621,0.750073,0.424585,-0.187225,99.740601,0.000000,400.000000,15010.000000,18941.000000,1071.187500,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612246568,72.323608,-1.418228,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,-0.750000,-0.437500,-0.062500,1.303564,0.754102,0.430225,-0.280685,99.720764,0.000000,400.000000,14994.000000,18913.000000,1070.812500,2499.000000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612247503,72.444153,-1.410217,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.750000,-0.437500,-0.062500,1.310010,0.747656,0.434253,-0.163193,99.696350,0.000000,400.000000,15007.000000,18908.000000,1070.625000,2498.625000,11.625000
e00fce682699a15d165801b1,2020-12-28,1612248438,72.477722,-1.322098,0.000000,1.000000,1.000000,0.000000,0.000000,4.140625,59.389500,-0.750000,-0.437500,-0.062500,1.309204,0.746851,0.435059,-0.157852,99.810791,0.000000,400.000000,14997.000000,18907.000000,1070.437500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612249638,72.683716,-1.284714,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.750000,-0.437500,-0.062500,1.301147,0.735571,0.435059,-0.157852,99.176025,0.000000,400.000000,15007.000000,19017.000000,1072.125000,2499.000000,11.625000
e00fce682699a15d165801b1,2020-12-28,1612250590,72.268677,-1.300735,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-0.750000,-0.437500,-0.062500,1.310010,0.741211,0.430225,-0.219269,99.285889,0.000000,400.000000,15013.000000,18980.000000,1070.812500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612251525,72.404480,-1.322098,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-0.750000,-0.500000,-0.062500,1.301953,0.742822,0.439893,-0.288696,99.357605,0.000000,400.000000,15002.000000,18940.000000,1070.250000,2498.812500,11.625000
e00fce682699a15d165801b1,2020-12-28,1612252460,72.384644,-1.426239,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.750000,-0.500000,-0.125000,1.310815,0.738794,0.428613,-0.272675,99.478149,0.000000,400.000000,15004.000000,18927.000000,1069.875000,2499.000000,11.625000
e00fce682699a15d165801b1,2020-12-28,1612253395,72.521973,-1.535721,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.750000,-0.500000,-0.062500,1.312427,0.742822,0.432642,-0.248642,99.488831,0.000000,400.000000,14998.000000,18906.000000,1069.687500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612254348,72.492981,-1.426239,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.750000,-0.500000,-0.125000,1.305176,0.738794,0.431836,-0.280685,99.453735,0.000000,400.000000,15010.000000,18938.000000,1069.687500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612255283,72.544861,-1.362152,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,-0.750000,-0.500000,-0.125000,1.301953,0.743628,0.435059,-0.336761,99.533081,0.000000,400.000000,15016.000000,18925.000000,1069.312500,2499.000000,11.625000
e00fce682699a15d165801b1,2020-12-28,1612256218,72.576904,-1.482315,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-0.750000,-0.500000,-0.125000,1.311621,0.739600,0.427808,-0.400848,99.482727,0.000000,400.000000,15005.000000,18911.000000,1069.312500,2499.000000,11.437500
e00fce682699a15d165801b1,2020-12-28,1612257153,72.569275,-1.543732,0.000000,1.000000,1.000000,0.000000,0.000000,4.140625,60.170940,-0.812500,-0.500000,-0.125000,1.304370,0.738794,0.432642,-0.280685,99.559021,0.000000,400.000000,15006.000000,18903.000000,1069.125000,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1612258106,72.543335,-1.426239,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,-0.750000,-0.500000,-0.125000,1.292285,0.746851,0.430225,-0.296707,99.540710,0.000000,400.000000,15029.000000,18942.000000,1069.125000,2498.812500,11.437500
