NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce682a79a64999b7b409,2020-11-27,1606497474,5.820313,23.052504,3.515625,91.428574,25.842285,-0.910000,3856.000000,3744.000000,3938.000000,5.062500,4.000000,3.875000,1.417163,1.848999,1.693506,5.000000,92.997742,0.000000,400.000000,13800.000000,18514.000000,1227.000000,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606498407,5.859375,25.787546,3.515625,92.991455,28.268433,-0.910000,4001.000000,3864.000000,4034.000000,4.812500,4.125000,3.937500,1.415552,1.853833,1.699145,4.820000,92.874146,0.000000,400.000000,13788.000000,18502.000000,1227.937500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606499340,5.781250,20.317461,3.515625,82.832726,26.663208,-0.730000,3512.000000,3419.000000,3581.000000,5.000000,4.125000,4.000000,1.413135,1.853027,1.701563,4.700000,92.994690,0.000000,400.000000,13780.000000,18498.000000,1227.937500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606500273,5.820313,22.271063,3.515625,83.614166,28.509521,-1.170000,3510.000000,3352.000000,3499.000000,4.812500,4.187500,4.000000,1.402661,1.848193,1.699951,4.820000,93.046570,0.000000,400.000000,13786.000000,18496.000000,1228.500000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606501223,5.859375,25.787546,3.515625,88.302811,27.368164,-0.740000,4267.000000,4071.000000,4276.000000,4.812500,4.187500,4.062500,1.401855,1.849805,1.699951,4.890000,92.933655,0.000000,400.000000,13799.000000,18517.000000,1227.750000,2497.500000,11.812500
e00fce682a79a64999b7b409,2020-11-27,1606502156,5.703125,14.847375,3.515625,87.521370,28.906250,-1.080000,2500.000000,2417.000000,2550.000000,4.750000,4.187500,4.062500,1.393799,1.846582,1.703979,4.820000,92.997742,0.000000,400.000000,13798.000000,18514.000000,1227.562500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606503089,5.625000,11.721612,3.515625,93.772896,30.468750,4.230000,2117.000000,2061.000000,2188.000000,4.562500,4.187500,4.125000,1.390576,1.847388,1.699951,4.700000,92.990112,0.000000,400.000000,13792.000000,18505.000000,1225.500000,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606504022,5.507813,8.205129,3.515625,92.991455,38.287354,4.560000,1719.000000,1656.000000,1762.000000,4.437500,4.187500,4.125000,1.387354,1.855444,1.701563,4.470000,92.961121,0.000000,400.000000,13793.000000,18513.000000,1223.250000,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606505221,5.585938,8.986569,3.476563,93.772896,38.681030,4.210000,1778.000000,1738.000000,1850.000000,4.187500,4.125000,4.125000,1.388159,1.848999,1.702368,4.440000,91.966248,0.000000,400.000000,13785.000000,18525.000000,1220.625000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606506173,5.351563,5.860806,3.476563,86.739929,39.077759,4.330000,1197.000000,1186.000000,1273.000000,4.062500,4.062500,4.125000,1.384936,1.845776,1.698340,4.380000,92.289734,0.000000,400.000000,13838.000000,18547.000000,1216.500000,2497.500000,11.812500
e00fce682a79a64999b7b409,2020-11-27,1606507106,5.351563,5.470086,3.476563,86.739929,39.196777,0.730000,1146.000000,1123.000000,1199.000000,4.000000,4.000000,4.125000,1.388159,1.853027,1.692700,4.220000,92.401123,0.000000,400.000000,13844.000000,18542.000000,1213.500000,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606508039,5.390625,6.251526,3.476563,88.302811,39.166260,0.970000,1247.000000,1240.000000,1331.000000,3.937500,3.937500,4.125000,1.384131,1.845776,1.700757,4.200000,92.439270,0.000000,400.000000,13853.000000,18538.000000,1210.875000,2497.312500,11.812500
e00fce682a79a64999b7b409,2020-11-27,1606508971,5.078125,4.297924,3.476563,92.991455,40.734863,0.130000,735.000000,726.000000,777.000000,3.812500,3.875000,4.125000,1.392187,1.840942,1.704785,4.160000,92.599487,0.000000,400.000000,13832.000000,18533.000000,1208.812500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606509922,4.765625,0.781441,3.476563,84.395599,40.844727,-0.520000,457.000000,459.000000,501.000000,3.687500,3.812500,4.125000,1.383325,1.844165,1.697534,3.970000,92.457581,0.000000,400.000000,13867.000000,18549.000000,1206.187500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606510855,4.257813,0.000000,3.476563,85.177048,42.388916,-1.240000,263.000000,272.000000,303.000000,3.562500,3.812500,4.125000,1.384131,1.842554,1.698340,3.940000,92.570496,0.000000,400.000000,13845.000000,18540.000000,1203.375000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606511788,3.828125,0.000000,3.476563,86.739929,42.448425,3.810000,189.000000,203.000000,234.000000,3.437500,3.750000,4.125000,1.385742,1.842554,1.701563,3.950000,92.637634,0.000000,400.000000,13872.000000,18558.000000,1200.750000,2497.312500,11.812500
e00fce682a79a64999b7b409,2020-11-27,1606512720,3.632813,0.000000,3.476563,87.521370,42.187500,3.810000,151.000000,168.000000,198.000000,3.375000,3.687500,4.062500,1.384131,1.843359,1.701563,3.750000,92.607117,0.000000,400.000000,13871.000000,18548.000000,1197.937500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606513672,2.109375,-0.390720,3.476563,82.832726,42.225647,3.670000,64.000000,79.000000,98.000000,3.187500,3.625000,4.062500,1.388965,1.843359,1.699145,3.630000,92.544556,0.000000,400.000000,13884.000000,18566.000000,1195.312500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606514607,0.664063,0.000000,3.476563,83.614166,42.581177,2.870000,14.000000,15.000000,19.000000,3.062500,3.562500,4.062500,1.384936,1.845776,1.699145,3.440000,92.550659,0.000000,400.000000,13872.000000,18555.000000,1192.125000,2497.312500,11.812500
e00fce682a79a64999b7b409,2020-11-27,1606515542,0.117188,0.000000,3.476563,85.177048,42.614746,3.090000,2.000000,2.000000,3.000000,3.000000,3.500000,4.000000,1.391382,1.842554,1.699951,3.440000,92.567444,0.000000,400.000000,13862.000000,18558.000000,1189.125000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606516476,0.000000,0.000000,3.476563,85.177048,37.500000,3.030000,0.000000,0.000000,0.000000,2.937500,3.437500,4.000000,1.387354,1.836914,1.697534,3.480000,92.689514,0.000000,400.000000,13887.000000,18567.000000,1186.687500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606517429,0.000000,0.000000,3.515625,89.084251,42.584229,2.850000,0.000000,0.000000,0.000000,2.875000,3.375000,3.937500,1.393799,1.833691,1.695923,3.310000,92.658997,0.000000,400.000000,13903.000000,18581.000000,1184.812500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606518364,0.000000,0.000000,3.476563,83.614166,42.608643,2.930000,0.000000,0.000000,0.000000,2.812500,3.312500,3.937500,1.394604,1.840137,1.697534,3.280000,92.662048,0.000000,400.000000,13898.000000,18573.000000,1182.750000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606519299,0.000000,0.000000,3.476563,84.395599,37.548828,2.930000,0.000000,0.000000,0.000000,2.750000,3.250000,3.875000,1.413940,1.836914,1.699951,3.180000,92.649841,0.000000,400.000000,13894.000000,18561.000000,1181.062500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606520234,0.000000,0.000000,3.476563,85.958488,37.500000,1.660000,0.000000,0.000000,0.000000,2.687500,3.187500,3.875000,1.413940,1.838525,1.699951,3.160000,92.720032,0.000000,400.000000,13891.000000,18574.000000,1179.375000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-27,1606521186,0.000000,0.000000,3.476563,89.084251,37.501526,1.690000,0.000000,0.000000,0.000000,2.625000,3.125000,3.812500,1.410718,1.836914,1.697534,3.050000,92.691040,0.000000,400.000000,13907.000000,18587.000000,1177.687500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606523993,0.000000,0.000000,3.476563,79.706963,37.606812,1.500000,0.000000,0.000000,0.000000,2.312500,2.937500,3.750000,1.429248,1.837720,1.695117,2.810000,92.878723,0.000000,400.000000,13664.000000,18426.000000,1170.000000,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606524927,0.000000,0.000000,3.476563,92.991455,37.503052,2.560000,0.000000,0.000000,0.000000,2.250000,2.937500,3.750000,1.430054,1.835303,1.697534,2.690000,92.840576,0.000000,400.000000,13858.000000,18544.000000,1168.312500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606525862,0.000000,0.000000,3.476563,82.832726,37.518311,2.300000,0.000000,0.000000,0.000000,2.187500,2.875000,3.687500,1.428442,1.836914,1.687866,2.740000,92.852783,0.000000,400.000000,13898.000000,18566.000000,1166.062500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606526814,0.000000,0.000000,3.476563,86.739929,37.542725,2.160000,0.000000,0.000000,0.000000,2.062500,2.812500,3.625000,1.430859,1.836914,1.696728,2.550000,92.735291,0.000000,400.000000,13923.000000,18591.000000,1164.375000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606527749,0.000000,0.000000,3.476563,87.521370,37.568665,2.170000,0.000000,0.000000,0.000000,2.000000,2.750000,3.625000,1.434082,1.835303,1.691895,2.560000,92.729187,0.000000,400.000000,13914.000000,18588.000000,1162.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-11-28,1606528684,0.000000,0.000000,3.476563,88.302811,37.600708,2.170000,0.000000,0.000000,0.000000,1.937500,2.687500,3.562500,1.431665,1.832886,1.693506,2.430000,92.747498,0.000000,400.000000,13920.000000,18587.000000,1160.437500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606529619,0.000000,0.000000,3.476563,92.991455,42.822266,2.170000,0.000000,0.000000,0.000000,1.875000,2.687500,3.562500,1.446167,1.836108,1.695923,2.240000,92.716980,0.000000,400.000000,13916.000000,18586.000000,1158.750000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606530572,0.000000,0.000000,3.476563,85.177048,37.586975,1.740000,0.000000,0.000000,0.000000,1.937500,2.625000,3.500000,1.441333,1.836914,1.691895,2.420000,92.889404,0.000000,400.000000,13940.000000,18603.000000,1157.625000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606531506,0.000000,0.000000,3.476563,85.958488,37.504578,2.190000,0.000000,0.000000,0.000000,1.937500,2.562500,3.500000,1.439722,1.832886,1.693506,2.420000,92.887878,0.000000,400.000000,13940.000000,18610.000000,1156.875000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606532441,0.000000,0.000000,3.476563,86.739929,37.506104,1.690000,0.000000,0.000000,0.000000,1.750000,2.562500,3.437500,1.436499,1.831274,1.689478,2.400000,92.834473,0.000000,400.000000,13933.000000,18596.000000,1155.562500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606533376,0.000000,0.000000,3.476563,86.739929,38.046265,-1.200000,0.000000,0.000000,0.000000,1.312500,2.437500,3.437500,1.442139,1.829663,1.690283,2.060000,92.727661,0.000000,400.000000,13950.000000,18599.000000,1151.812500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606534329,0.000000,0.000000,3.476563,82.832726,37.550354,-0.800000,0.000000,0.000000,0.000000,1.062500,2.375000,3.375000,1.448584,1.830469,1.690283,1.930000,92.539978,0.000000,400.000000,13950.000000,18625.000000,1146.000000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606535264,0.000000,0.000000,3.476563,83.614166,37.518311,-1.210000,0.000000,0.000000,0.000000,1.062500,2.250000,3.375000,1.456641,1.826440,1.688672,1.930000,92.694092,0.000000,400.000000,13983.000000,18632.000000,1140.937500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606536198,0.000000,0.000000,3.476563,85.177048,38.140869,1.560000,0.000000,0.000000,0.000000,1.312500,2.125000,3.312500,1.453418,1.826440,1.687866,1.930000,92.909241,0.000000,400.000000,13970.000000,18629.000000,1139.437500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606537133,0.000000,0.000000,3.476563,85.177048,37.702942,1.590000,0.000000,0.000000,0.000000,1.375000,2.125000,3.250000,1.455029,1.834497,1.691089,1.930000,92.886353,0.000000,400.000000,13983.000000,18634.000000,1140.187500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606538086,0.000000,0.000000,3.476563,89.084251,37.503052,1.570000,0.000000,0.000000,0.000000,1.375000,2.125000,3.187500,1.453418,1.826440,1.688672,1.930000,92.878723,0.000000,400.000000,13980.000000,18634.000000,1140.937500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606539021,0.000000,0.000000,3.476563,93.772896,37.695313,1.590000,0.000000,0.000000,0.000000,1.375000,2.125000,3.187500,1.459863,1.829663,1.688672,1.930000,92.875671,0.000000,400.000000,13969.000000,18630.000000,1140.750000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606539955,0.000000,0.000000,3.476563,82.832726,42.871094,1.590000,0.000000,0.000000,0.000000,1.437500,2.062500,3.125000,1.459058,1.829663,1.688672,1.930000,92.999268,0.000000,400.000000,13977.000000,18630.000000,1140.937500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606540890,0.000000,0.000000,3.476563,83.614166,37.524414,1.590000,0.000000,0.000000,0.000000,1.250000,2.062500,3.125000,1.455835,1.823218,1.687060,1.930000,93.014526,0.000000,400.000000,13973.000000,18635.000000,1140.375000,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606541843,0.000000,0.000000,3.476563,87.521370,37.524414,1.680000,0.000000,0.000000,0.000000,1.375000,2.062500,3.062500,1.463086,1.827246,1.684644,1.940000,92.816162,0.000000,400.000000,13985.000000,18638.000000,1139.625000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606542778,0.000000,0.000000,3.476563,88.302811,37.556458,1.590000,0.000000,0.000000,0.000000,1.312500,2.000000,3.062500,1.470337,1.828857,1.684644,1.870000,93.000793,0.000000,400.000000,13965.000000,18636.000000,1139.437500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606543713,0.000000,0.000000,3.476563,93.772896,37.506104,1.480000,0.000000,0.000000,0.000000,1.250000,2.000000,3.000000,1.472754,1.829663,1.682227,1.930000,92.890930,0.000000,400.000000,13980.000000,18633.000000,1138.687500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606544647,0.000000,0.000000,3.476563,82.832726,42.919922,1.590000,0.000000,0.000000,0.000000,1.312500,2.000000,3.000000,1.475171,1.827246,1.679810,1.680000,92.918396,0.000000,400.000000,13979.000000,18632.000000,1138.125000,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606545600,0.000000,0.000000,3.476563,87.521370,42.976379,1.570000,0.000000,0.000000,0.000000,1.250000,1.937500,3.000000,1.473559,1.828857,1.685449,1.810000,92.953491,0.000000,400.000000,13980.000000,18637.000000,1138.312500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606546535,0.000000,0.000000,3.476563,88.302811,37.500000,1.500000,0.000000,0.000000,0.000000,1.250000,1.937500,2.937500,1.473559,1.826440,1.685449,1.810000,92.967224,0.000000,400.000000,13969.000000,18634.000000,1137.187500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606547470,0.000000,0.000000,3.476563,89.865692,42.822266,1.510000,0.000000,0.000000,0.000000,1.312500,1.937500,2.937500,1.482422,1.824023,1.683838,1.870000,93.107605,0.000000,400.000000,13991.000000,18641.000000,1137.000000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606548405,0.000000,0.000000,3.476563,92.991455,42.971802,-1.210000,0.000000,0.000000,0.000000,1.000000,1.937500,2.937500,1.476782,1.824829,1.687060,1.810000,92.860413,0.000000,400.000000,13982.000000,18639.000000,1136.062500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606549357,0.000000,0.000000,3.476563,83.614166,37.500000,0.930000,0.000000,0.000000,0.000000,0.750000,1.875000,2.875000,1.480811,1.827246,1.685449,1.430000,92.770386,0.000000,400.000000,13999.000000,18647.000000,1131.937500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606550292,0.000000,0.000000,3.476563,85.177048,37.890625,0.620000,0.000000,0.000000,0.000000,0.625000,1.750000,2.875000,1.483227,1.824023,1.687060,1.360000,92.872620,0.000000,400.000000,14002.000000,18657.000000,1127.250000,2497.500000,11.812500
e00fce682a79a64999b7b409,2020-11-28,1606551227,0.000000,0.000000,3.476563,85.177048,37.744141,0.830000,0.000000,0.000000,0.000000,0.625000,1.687500,2.812500,1.484033,1.825635,1.685449,1.230000,92.927551,0.000000,400.000000,14005.000000,18645.000000,1124.437500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606552162,0.000000,0.000000,3.476563,86.739929,37.817383,0.800000,0.000000,0.000000,0.000000,0.625000,1.625000,2.812500,1.484033,1.822412,1.679810,1.300000,92.951965,0.000000,400.000000,14017.000000,18654.000000,1122.750000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606553114,0.000000,0.000000,3.476563,92.210014,37.535095,0.800000,0.000000,0.000000,0.000000,0.625000,1.562500,2.750000,1.484839,1.819995,1.683838,1.430000,93.013000,0.000000,400.000000,14019.000000,18667.000000,1122.000000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606554049,0.000000,0.000000,3.476563,82.832726,37.500000,0.560000,0.000000,0.000000,0.000000,0.437500,1.500000,2.750000,1.484839,1.822412,1.683032,1.180000,92.872620,0.000000,400.000000,14017.000000,18668.000000,1120.312500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606554984,0.000000,0.000000,3.476563,83.614166,37.719727,0.200000,0.000000,0.000000,0.000000,0.312500,1.500000,2.687500,1.484839,1.827246,1.682227,1.110000,92.866516,0.000000,400.000000,14019.000000,18662.000000,1117.687500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606555919,0.000000,0.000000,3.476563,85.177048,38.088989,-0.430000,0.000000,0.000000,0.000000,0.125000,1.437500,2.687500,1.491284,1.821606,1.681421,1.050000,92.936707,0.000000,400.000000,14025.000000,18667.000000,1114.312500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606556872,0.000000,0.000000,3.476563,88.302811,38.087463,-0.570000,0.000000,0.000000,0.000000,-0.062500,1.312500,2.625000,1.471948,1.816772,1.684644,0.920000,92.848206,0.000000,400.000000,14044.000000,18692.000000,1110.750000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606557806,0.000000,0.000000,3.515625,92.210014,38.195801,-0.570000,0.000000,0.000000,0.000000,0.187500,1.250000,2.562500,1.446973,1.819995,1.684644,0.670000,92.866516,0.000000,400.000000,14048.000000,18691.000000,1107.750000,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606558741,0.000000,0.000000,3.476563,85.177048,37.513733,-0.560000,0.000000,0.000000,0.000000,0.312500,1.187500,2.500000,1.392993,1.821606,1.675781,0.920000,92.971802,0.000000,400.000000,14037.000000,18676.000000,1109.625000,2497.500000,11.812500
e00fce682a79a64999b7b409,2020-11-28,1606559676,0.000000,0.000000,3.476563,85.958488,38.256836,-1.250000,0.000000,0.000000,0.000000,0.375000,1.187500,2.500000,1.342236,1.823218,1.683838,0.920000,93.037415,0.000000,400.000000,14036.000000,18671.000000,1111.125000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-28,1606560629,0.000000,0.000000,3.476563,89.084251,38.284302,-1.250000,0.000000,0.000000,0.000000,0.312500,1.187500,2.437500,1.282617,1.814355,1.681421,0.950000,93.038940,0.000000,400.000000,14044.000000,18690.000000,1111.875000,2497.687500,12.000000
