NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68ccb7400e1fb8aa98,2021-12-10,1646394903,33.174133,-7.866974,0.003662,0.003784,0.004517,2.128906,1.172161,4.121094,90.647133,-1.125000,1.323706,-0.375000,1.925537,-0.687500,1.540430,1047.187500,2497.500000,1.875000,24470,99.998474,-0.960938
e00fce68ccb7400e1fb8aa98,2021-12-10,1646395849,33.120728,-7.813568,0.020386,0.022949,0.026733,4.824219,0.000000,4.121094,89.865692,-1.125000,1.320483,-0.375000,1.920703,-0.687500,1.545264,1046.062500,2497.500000,1.875000,24496,99.998474,-1.030365
e00fce68ccb7400e1fb8aa98,2021-12-10,1646396931,32.739258,-6.614609,0.014038,0.015686,0.017426,5.625000,3.516484,4.121094,91.428574,-1.125000,1.319678,-0.312500,1.907007,-0.687500,1.545264,1044.750000,2497.312500,1.875000,24604,99.998474,-1.059738
e00fce68ccb7400e1fb8aa98,2021-12-10,1646397876,31.967163,-5.487747,0.032043,0.034363,0.036285,5.937500,11.330892,4.140625,82.832726,-1.125000,1.315649,-0.375000,1.907007,-0.687500,1.541235,1044.000000,2497.500000,1.875000,24583,99.998474,-1.059738
e00fce68ccb7400e1fb8aa98,2021-12-10,1646398821,29.899597,-1.605148,0.085693,0.084747,0.082245,5.996094,109.010986,4.179688,84.395599,-1.062500,1.318066,-0.375000,1.902173,-0.687500,1.535596,1043.812500,2497.125000,1.875000,24641,99.998474,-1.059738
e00fce68ccb7400e1fb8aa98,2021-12-10,1646399766,27.917480,2.151947,0.086487,0.087250,0.086365,5.722656,107.057388,4.179688,83.614166,-0.875000,1.321289,-0.375000,1.890894,-0.687500,1.538013,1044.750000,2497.312500,1.875000,24700,99.998474,-0.974289
e00fce68ccb7400e1fb8aa98,2021-12-10,1646400847,27.873230,2.402954,0.097351,0.099792,0.100342,5.566406,105.885231,4.179688,84.395599,-0.812500,1.324512,-0.375000,1.878003,-0.687500,1.537207,1046.437500,2497.125000,1.875000,24708,99.998474,-0.835430
e00fce68ccb7400e1fb8aa98,2021-12-10,1646401792,27.030945,4.157333,0.132690,0.134796,0.133820,6.015625,98.852264,4.179688,83.614166,-0.687500,1.330957,-0.375000,1.855444,-0.687500,1.533984,1048.125000,2497.500000,1.875000,24757,99.998474,-0.763332
e00fce68ccb7400e1fb8aa98,2021-12-10,1646402737,26.190186,6.160049,0.130920,0.134552,0.134888,5.957031,97.680099,4.179688,83.614166,-0.562500,1.347070,-0.375000,1.836914,-0.687500,1.540430,1050.000000,2497.500000,1.875000,24764,99.998474,-0.651180
e00fce68ccb7400e1fb8aa98,2021-12-10,1646403682,24.841309,9.276276,0.198700,0.202179,0.198120,6.210937,93.772896,4.179688,84.395599,-0.437500,1.357544,-0.375000,1.814355,-0.687500,1.538013,1052.062500,2497.125000,1.875000,24797,99.998474,-0.496300
e00fce68ccb7400e1fb8aa98,2021-12-10,1646404781,24.034119,11.417847,0.213409,0.222229,0.217163,6.367188,90.647133,4.160156,84.395599,-0.312500,1.379297,-0.375000,1.782129,-0.687500,1.529956,1055.250000,2497.125000,1.875000,24901,99.998474,-0.354771
e00fce68ccb7400e1fb8aa98,2021-12-10,1646405726,21.456909,17.164307,0.003098,0.003296,0.003235,6.367188,86.349205,4.160156,84.395599,-0.250000,1.386548,-0.375000,1.761182,-0.687500,1.524316,1058.062500,2497.500000,1.875000,24851,99.998474,-0.269321
e00fce68ccb7400e1fb8aa98,2021-12-10,1646406670,20.904541,20.678406,0.174805,0.199463,0.199066,6.347657,89.474968,4.160156,84.395599,-0.250000,1.404272,-0.375000,1.743457,-0.687500,1.533984,1060.875000,2497.500000,1.875000,24967,99.998474,-0.143818
e00fce68ccb7400e1fb8aa98,2021-12-10,1646407615,20.698547,23.578339,0.143951,0.168182,0.173523,6.347657,88.302811,4.160156,84.395599,-0.187500,1.414746,-0.375000,1.732178,-0.687500,1.520288,1063.312500,2497.500000,1.875000,25048,99.998474,-0.101089
e00fce68ccb7400e1fb8aa98,2021-12-10,1646408716,19.660950,27.434235,0.148071,0.176025,0.181122,6.386719,85.567764,4.160156,83.614166,-0.187500,1.423608,-0.375000,1.723315,-0.687500,1.513037,1065.750000,2497.500000,1.875000,25074,99.998474,-0.045013
e00fce68ccb7400e1fb8aa98,2021-12-10,1646409661,19.241333,30.187302,0.128937,0.155792,0.163574,6.367188,84.395599,4.179688,83.614166,-0.125000,1.440527,-0.375000,1.701563,-0.687500,1.515454,1067.625000,2497.687500,1.875000,25148,99.998474,-0.015640
e00fce68ccb7400e1fb8aa98,2021-12-10,1646410606,18.600464,34.184723,0.139954,0.167542,0.175476,6.347657,83.614166,4.160156,84.395599,-0.187500,1.454224,-0.375000,1.695923,-0.687500,1.505786,1069.125000,2497.312500,1.875000,25062,99.998474,0.011063
e00fce68ccb7400e1fb8aa98,2021-12-10,1646411551,18.315125,36.742859,0.153229,0.179016,0.186981,6.328125,83.223450,4.160156,85.177048,-0.125000,1.465503,-0.375000,1.681421,-0.687500,1.504980,1070.437500,2497.500000,1.875000,25088,99.998474,0.027084
e00fce68ccb7400e1fb8aa98,2021-12-10,1646412651,19.149780,36.812286,0.159821,0.182495,0.190918,6.289063,82.832726,4.160156,85.177048,-0.125000,1.496924,-0.375000,1.668530,-0.687500,1.501758,1071.375000,2497.500000,1.875000,25084,99.998474,0.067139
e00fce68ccb7400e1fb8aa98,2021-12-10,1646413596,18.440247,39.306335,0.147705,0.171600,0.180969,6.308594,80.488396,4.179688,84.395599,-0.125000,1.546069,-0.375000,1.657251,-0.687500,1.499341,1072.312500,2497.687500,1.875000,25050,99.998474,0.067139
e00fce68ccb7400e1fb8aa98,2021-12-10,1646414541,18.431091,39.212875,0.142609,0.163025,0.173706,6.367188,78.534798,4.160156,85.958488,-0.125000,1.661279,-0.375000,1.651611,-0.687500,1.501758,1072.875000,2497.687500,1.875000,25025,99.998474,0.096512
e00fce68ccb7400e1fb8aa98,2021-12-10,1646415486,18.704224,39.212875,0.127014,0.147217,0.158478,6.269532,79.706963,4.160156,86.739929,-0.062500,2.041553,-0.375000,1.645166,-0.687500,1.488867,1073.625000,2497.687500,1.875000,24904,99.998474,0.125889
e00fce68ccb7400e1fb8aa98,2021-12-10,1646416593,18.037415,39.437180,0.133331,0.154602,0.165588,6.269532,78.534798,4.160156,86.739929,0.000000,2.382349,-0.375000,1.635498,-0.687500,1.489673,1074.187500,2497.687500,1.875000,24856,99.998474,0.096512
e00fce68ccb7400e1fb8aa98,2021-12-10,1646417538,23.591614,32.085876,0.138062,0.158325,0.171265,6.328125,76.581192,4.160156,85.958488,0.312500,2.483057,-0.375000,1.621802,-0.687500,1.491284,1074.750000,2497.875000,1.875000,24763,99.998474,0.109863
e00fce68ccb7400e1fb8aa98,2021-12-10,1646418483,19.454956,37.928467,0.163788,0.184265,0.193665,6.269532,76.581192,4.160156,85.958488,0.625000,2.470166,-0.375000,1.617773,-0.687500,1.488062,1075.125000,2497.875000,1.875000,24735,99.998474,0.139240
e00fce68ccb7400e1fb8aa98,2021-12-10,1646419428,22.001648,33.242111,0.192413,0.201019,0.208282,6.269532,76.190475,4.160156,85.958488,0.687500,2.466943,-0.375000,1.608105,-0.687500,1.485644,1075.312500,2497.687500,1.875000,24577,99.998474,0.125889
e00fce68ccb7400e1fb8aa98,2021-12-10,1646420528,21.035767,34.438400,0.003311,0.003387,0.003448,6.230468,74.236877,4.160156,85.177048,0.937500,2.472583,-0.375000,1.597632,-0.687500,1.486450,1075.500000,2497.687500,1.875000,24637,99.998474,0.125889
e00fce68ccb7400e1fb8aa98,2021-12-10,1646421472,20.835876,35.060577,0.006485,0.007797,0.007126,6.367188,71.111115,4.160156,85.177048,1.250000,2.483862,-0.375000,1.589575,-0.687500,1.481616,1075.875000,2497.875000,1.875000,24515,99.998474,0.152592
e00fce68ccb7400e1fb8aa98,2021-12-10,1646422416,20.541382,36.438446,0.005844,0.007477,0.006699,6.269532,73.455437,4.160156,85.177048,1.437500,2.482251,-0.375000,1.588770,-0.687500,1.478394,1076.062500,2497.875000,1.875000,24533,99.998474,0.139240
e00fce68ccb7400e1fb8aa98,2021-12-10,1646423360,22.555542,32.929688,0.003082,0.003738,0.003571,6.171875,73.846153,4.179688,85.177048,1.500000,2.484668,-0.375000,1.580713,-0.687500,1.475171,1076.437500,2497.687500,1.875000,24477,99.998474,0.139240
e00fce68ccb7400e1fb8aa98,2021-12-10,1646424440,23.817444,29.434280,0.164856,0.173553,0.178894,6.210937,75.409042,4.160156,85.958488,1.437500,2.494336,-0.375000,1.570239,-0.687500,1.475171,1076.250000,2497.687500,1.875000,24470,99.998474,0.165943
e00fce68ccb7400e1fb8aa98,2021-12-10,1646425385,23.245239,29.153900,0.193481,0.201569,0.205566,6.230468,76.581192,4.179688,85.177048,1.437500,2.489502,-0.375000,1.574268,-0.687500,1.484033,1076.625000,2497.687500,1.875000,24361,99.998474,0.165943
e00fce68ccb7400e1fb8aa98,2021-12-10,1646426330,23.986816,27.621155,0.173798,0.186005,0.190491,6.328125,75.018318,4.160156,85.958488,1.500000,2.486279,-0.375000,1.572656,-0.687500,1.475171,1076.812500,2497.687500,1.875000,24296,99.998474,0.165943
e00fce68ccb7400e1fb8aa98,2021-12-10,1646427275,23.248291,30.208664,0.125336,0.139923,0.145325,6.230468,76.581192,4.160156,86.739929,1.875000,2.486279,-0.375000,1.565405,-0.687500,1.478394,1077.000000,2497.875000,1.875000,24293,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646428382,28.268433,20.918732,0.119629,0.127533,0.131653,6.250000,73.846153,4.179688,85.958488,1.312500,2.480640,-0.375000,1.554126,-0.687500,1.475977,1077.000000,2497.500000,1.875000,24266,99.998474,0.195316
e00fce68ccb7400e1fb8aa98,2021-12-10,1646429327,27.633667,19.920044,0.131409,0.138062,0.141388,6.171875,75.799759,4.160156,85.177048,1.187500,2.483057,-0.375000,1.554126,-0.687500,1.473559,1077.187500,2497.500000,1.875000,24241,99.998474,0.195316
e00fce68ccb7400e1fb8aa98,2021-12-10,1646430272,27.420044,20.050888,0.141541,0.146484,0.149323,6.113281,78.534798,4.179688,85.958488,1.250000,2.488696,-0.375000,1.554932,-0.687500,1.469531,1077.375000,2497.500000,1.875000,24120,99.998474,0.181965
e00fce68ccb7400e1fb8aa98,2021-12-10,1646431217,29.934692,16.948013,0.076752,0.086029,0.091339,6.015625,78.925522,4.160156,85.958488,1.250000,2.482251,-0.375000,1.554932,-0.687500,1.467114,1077.562500,2497.500000,1.687500,24107,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646432298,31.861877,13.046722,0.067383,0.073059,0.077484,5.761719,77.753357,4.179688,84.395599,0.875000,2.484668,-0.375000,1.548486,-0.687500,1.470337,1077.375000,2497.500000,1.875000,24110,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646433243,33.618164,8.037262,0.030609,0.036713,0.040985,5.742188,11.721612,4.160156,84.395599,0.375000,2.483862,-0.375000,1.544458,-0.687500,1.471143,1077.562500,2497.500000,1.875000,24081,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646434188,34.671021,4.533844,0.023773,0.027008,0.029999,5.546875,5.079365,4.121094,84.395599,0.000000,2.487085,-0.375000,1.539624,-0.687500,1.469531,1077.750000,2497.500000,1.687500,24035,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646435133,35.087585,2.402954,0.013489,0.015564,0.017700,5.273438,1.562882,4.160156,84.395599,-0.250000,2.491113,-0.375000,1.545264,-0.687500,1.468726,1077.750000,2497.500000,1.687500,23924,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646436214,35.621643,0.397568,0.012817,0.016846,0.021118,4.003906,0.000000,4.121094,91.428574,-0.062500,2.488696,-0.375000,1.546875,-0.687500,1.471143,1077.750000,2497.500000,1.687500,23940,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646437160,35.774231,-0.977631,0.001465,0.001953,0.002686,1.191406,-0.781441,4.140625,91.428574,-0.062500,2.492725,-0.375000,1.546875,-0.687500,1.474365,1077.937500,2497.500000,1.875000,23971,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646438106,35.202026,-1.888199,0.000000,0.000122,0.000122,0.078125,-1.172161,4.140625,89.865692,0.000000,2.479028,-0.375000,1.550098,-0.687500,1.469531,1077.937500,2497.500000,1.687500,23959,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646439052,35.787964,-2.772064,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,2.487085,-0.375000,1.551709,-0.687500,1.468726,1077.937500,2497.500000,1.687500,23935,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646440135,36.135864,-3.335495,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.084251,-0.062500,2.487890,-0.375000,1.546875,-0.687500,1.475977,1078.125000,2497.500000,1.687500,23948,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646441081,35.700989,-3.482361,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,2.495142,-0.375000,1.546875,-0.687500,1.466309,1078.312500,2497.125000,1.687500,23889,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646442027,35.125732,-3.303452,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,90.647133,-0.062500,2.495142,-0.375000,1.544458,-0.687500,1.469531,1078.312500,2497.312500,1.875000,23912,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646442973,34.899902,-3.482361,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,2.484668,-0.375000,1.554126,-0.687500,1.463892,1078.312500,2497.312500,1.687500,23924,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646444055,35.794067,-4.117889,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.084251,-0.062500,2.487890,-0.375000,1.548486,-0.687500,1.474365,1078.312500,2497.312500,1.687500,23901,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646445001,35.643005,-3.805466,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.084251,-0.062500,2.487085,-0.375000,1.554932,-0.687500,1.469531,1078.500000,2497.312500,1.687500,23831,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646445947,35.954285,-3.610535,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,2.482251,-0.375000,1.546875,-0.687500,1.469531,1078.500000,2497.125000,1.687500,23860,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646446893,35.633850,-3.482361,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.084251,-0.062500,2.495142,-0.375000,1.552515,-0.687500,1.472754,1078.500000,2497.500000,1.687500,23825,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646448001,35.269165,-3.116531,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.084251,-0.062500,2.490308,-0.375000,1.550098,-0.687500,1.464697,1078.500000,2497.312500,1.687500,23880,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646448947,35.238647,-2.889557,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,2.481445,-0.375000,1.554126,-0.687500,1.464697,1078.687500,2497.312500,1.687500,23785,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646449893,35.052490,-2.419586,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,2.481445,-0.375000,1.552515,-0.687500,1.468726,1078.687500,2497.500000,1.687500,23821,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646450839,34.913635,-2.481003,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,2.478223,-0.375000,1.552515,-0.687500,1.471143,1078.875000,2497.312500,1.687500,23824,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646451922,35.026550,-2.606506,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.084251,-0.062500,2.489502,-0.375000,1.555737,-0.687500,1.468726,1078.687500,2497.312500,1.687500,23736,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646452869,35.166931,-2.606506,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,2.486279,-0.375000,1.549292,-0.687500,1.466309,1078.875000,2497.312500,1.687500,23670,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646453816,35.150146,-2.606506,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.084251,-0.062500,2.479028,-0.375000,1.555737,-0.687500,1.462280,1078.875000,2497.500000,1.687500,23692,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646454762,35.119629,-2.865524,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,2.483057,-0.375000,1.555737,-0.687500,1.471143,1078.875000,2497.500000,1.687500,23695,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646455844,34.996033,-2.825470,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.084251,-0.062500,2.487890,-0.375000,1.553320,-0.687500,1.467920,1078.875000,2497.500000,1.687500,23713,99.998474,0.208668
e00fce68ccb7400e1fb8aa98,2021-12-10,1646456790,35.050964,-2.585144,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.084251,-0.062500,2.487085,-0.375000,1.559766,-0.687500,1.469531,1078.875000,2497.500000,1.687500,23715,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646457736,34.919739,-2.355499,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,90.647133,-0.062500,2.480640,-0.375000,1.562183,-0.687500,1.463086,1078.875000,2497.500000,1.687500,23689,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646458682,34.793091,-2.168579,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,90.647133,-0.062500,2.477417,-0.375000,1.565405,-0.687500,1.465503,1078.875000,2497.125000,1.687500,23615,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646459784,34.873962,-2.240677,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,89.865692,-0.062500,2.484668,-0.375000,1.562183,-0.687500,1.471948,1078.875000,2497.500000,1.687500,23598,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646460730,34.938049,-2.334137,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,2.475000,-0.375000,1.562988,-0.687500,1.467920,1078.875000,2497.500000,1.687500,23609,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646461676,34.815979,-2.347488,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,2.479834,-0.375000,1.560571,-0.750000,1.464697,1079.062500,2497.312500,1.687500,23566,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646462622,35.000610,-2.302094,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,90.647133,-0.062500,2.475000,-0.375000,1.562183,-0.687500,1.473559,1079.062500,2497.125000,1.687500,23509,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646463703,35.034180,-2.355499,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,2.479028,-0.375000,1.565405,-0.687500,1.466309,1079.062500,2497.312500,1.687500,23523,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646464649,34.812927,-2.419586,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,2.478223,-0.375000,1.570239,-0.687500,1.462280,1079.062500,2497.500000,1.687500,23523,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646465595,34.858704,-2.334137,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,90.647133,-0.062500,2.473389,-0.375000,1.578296,-0.687500,1.472754,1079.250000,2497.500000,1.500000,23475,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646466541,34.733582,-1.856155,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,90.647133,-0.062500,2.458887,-0.375000,1.571851,-0.687500,1.467920,1079.062500,2497.312500,1.500000,23453,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646467881,34.700012,-1.605148,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,2.426660,-0.375000,1.565405,-0.750000,1.475171,1079.062500,2497.500000,1.687500,23430,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646468827,34.710693,-1.487656,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,2.406518,-0.375000,1.575073,-0.687500,1.467114,1079.250000,2497.312500,1.500000,23457,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646469773,34.727478,-1.383514,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,90.647133,-0.062500,2.358179,-0.375000,1.574268,-0.687500,1.469531,1079.250000,2497.500000,1.500000,23437,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646470719,34.742737,-1.167221,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,2.296143,-0.375000,1.574268,-0.687500,1.466309,1079.250000,2497.312500,1.500000,23334,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646471801,34.687805,-0.916214,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,2.209131,-0.375000,1.572656,-0.687500,1.469531,1079.062500,2497.312500,1.500000,23341,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646472747,34.700012,-0.900192,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,2.145483,-0.375000,1.572656,-0.687500,1.471948,1079.250000,2497.312500,1.500000,23268,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646473693,34.886169,-1.113815,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,2.074585,-0.375000,1.582324,-0.750000,1.463086,1079.250000,2497.500000,1.500000,23337,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646474639,34.939575,-1.167221,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,90.647133,-0.062500,2.023022,-0.375000,1.583935,-0.687500,1.468726,1079.437500,2497.500000,1.500000,23335,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646475747,34.863281,-1.113815,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,1.966626,-0.375000,1.581519,-0.687500,1.469531,1079.250000,2497.312500,1.500000,23273,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646476693,34.834290,-1.298065,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,1.915064,-0.375000,1.575073,-0.687500,1.468726,1079.250000,2497.312500,1.500000,23303,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646477639,34.710693,-1.159210,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,91.428574,-0.062500,1.856250,-0.375000,1.576685,-0.687500,1.465503,1079.250000,2497.312500,1.500000,23281,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646478585,34.902954,-1.236649,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,1.803882,-0.375000,1.585547,-0.687500,1.475171,1079.250000,2497.125000,1.500000,23183,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646479668,34.854126,-0.977631,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,1.756348,-0.375000,1.579102,-0.687500,1.468726,1079.250000,2497.125000,1.500000,23262,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646480614,34.718323,-0.478287,0.000122,0.000244,0.000366,0.175781,-0.781441,4.121094,90.647133,-0.062500,1.719287,-0.375000,1.579907,-0.687500,1.463892,1079.250000,2497.500000,1.500000,23254,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646481560,35.000610,-0.478287,0.003662,0.004883,0.006226,1.191406,-0.390720,4.121094,90.647133,-0.062500,1.681421,-0.375000,1.580713,-0.687500,1.467920,1079.250000,2497.312500,1.500000,23197,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646482506,34.815979,-0.360794,0.006744,0.007324,0.008301,4.257812,0.000000,4.121094,90.647133,-0.062500,1.658057,-0.375000,1.583935,-0.687500,1.465503,1079.250000,2497.125000,1.500000,23136,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646483587,34.423828,0.053101,0.011871,0.013763,0.015686,4.902344,0.000000,4.140625,83.614166,-0.062500,1.640332,-0.375000,1.582324,-0.687500,1.466309,1079.062500,2497.125000,1.500000,23124,99.998474,0.222019
e00fce68ccb7400e1fb8aa98,2021-12-10,1646484532,33.607483,1.244049,0.040588,0.042236,0.043793,5.605469,6.251526,4.140625,83.614166,-0.125000,1.626636,-0.375000,1.585547,-0.687500,1.465503,1079.062500,2497.312500,1.500000,23088,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646485477,32.649231,2.653961,0.066742,0.068298,0.069672,5.859375,18.754580,4.140625,82.832726,-0.062500,1.624219,-0.375000,1.589575,-0.687500,1.467114,1079.062500,2497.687500,1.500000,23136,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646486422,30.874634,5.345612,0.069916,0.073364,0.074860,5.859375,20.708181,4.121094,84.395599,-0.062500,1.622607,-0.375000,1.583935,-0.687500,1.466309,1079.062500,2497.500000,1.500000,23148,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646487522,30.381775,5.775528,0.084778,0.094879,0.097534,5.878906,26.178267,4.160156,83.614166,-0.062500,1.635498,-0.375000,1.578296,-0.687500,1.469531,1079.062500,2497.500000,1.500000,23178,99.998474,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1646488467,30.209351,7.409744,0.093597,0.115387,0.119385,6.152343,98.070824,4.179688,82.832726,-0.062500,1.637915,-0.375000,1.582324,-0.687500,1.463086,1079.250000,2497.500000,1.312500,23133,99.998474,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1646489412,27.145386,11.903839,0.169830,0.193756,0.189819,6.269532,94.945061,4.179688,82.832726,-0.062500,1.647583,-0.375000,1.576685,-0.687500,1.466309,1079.250000,2497.312500,1.500000,23122,99.998474,0.251392
