NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce68ccb7400e1fb8aa98,2020-12-28,1611854360,73.466492,-4.243393,345.000000,384.000000,373.000000,6.484375,70.329674,4.179688,57.045181,-2.437500,-3.250000,-3.875000,0.110376,0.197388,0.319849,-2.865524,97.154236,0.000000,400.000000,14979.000000,19096.000000,992.437500,2496.937500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611855293,73.339844,-4.117889,198.000000,235.000000,242.000000,6.250000,70.329674,4.179688,55.482296,-2.437500,-3.250000,-3.875000,0.108765,0.191748,0.323071,-2.740021,97.203064,0.000000,400.000000,14983.000000,19089.000000,992.437500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611856244,73.283386,-3.987045,486.000000,531.000000,504.000000,6.601563,65.641029,4.179688,56.263737,-2.437500,-3.250000,-3.875000,0.113599,0.198193,0.319849,-2.740021,97.210693,0.000000,400.000000,14949.000000,19096.000000,992.812500,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611857177,73.246765,-3.858871,233.000000,278.000000,285.000000,6.367188,67.203911,4.179688,56.263737,-2.437500,-3.250000,-3.812500,0.116016,0.195776,0.319849,-2.748032,97.196960,0.000000,400.000000,14980.000000,19095.000000,993.000000,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611858110,73.173523,-3.858871,297.000000,338.000000,337.000000,6.523438,66.031746,4.179688,57.826618,-2.437500,-3.250000,-3.812500,0.113599,0.187720,0.318237,-2.740021,97.242737,0.000000,400.000000,14981.000000,19095.000000,993.187500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611859042,72.981262,-3.805466,327.000000,372.000000,367.000000,6.406250,65.250305,4.179688,56.263737,-2.437500,-3.187500,-3.812500,0.115210,0.193359,0.320654,-2.740021,97.358704,0.000000,400.000000,14982.000000,19091.000000,993.750000,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611859993,72.749329,-3.482361,420.000000,463.000000,444.000000,6.562500,66.031746,4.179688,56.263737,-2.437500,-3.187500,-3.812500,0.110376,0.194165,0.319849,-2.609177,97.268677,0.000000,400.000000,14945.000000,19092.000000,994.125000,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611860926,72.534180,-3.359528,466.000000,510.000000,483.000000,6.562500,63.296707,4.179688,56.263737,-2.437500,-3.187500,-3.750000,0.117627,0.200610,0.319849,-2.710648,97.198486,0.000000,403.000000,14972.000000,19084.000000,994.312500,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611861859,72.589111,-3.303452,359.000000,398.000000,384.000000,6.484375,64.468864,4.179688,57.826618,-2.437500,-3.187500,-3.750000,0.111987,0.192554,0.323071,-2.740021,97.267151,0.000000,400.000000,14972.000000,19080.000000,994.687500,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611862791,72.483826,-3.169937,350.000000,390.000000,377.000000,6.484375,62.515266,4.179688,56.263737,-2.375000,-3.125000,-3.687500,0.108765,0.196582,0.319043,-2.545090,97.267151,0.000000,400.000000,14967.000000,19076.000000,995.062500,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611863742,72.540283,-3.108521,354.000000,393.000000,379.000000,6.406250,62.515266,4.179688,57.045181,-2.375000,-3.125000,-3.687500,0.118433,0.194165,0.318237,-2.609177,97.239685,0.000000,400.000000,14939.000000,19090.000000,995.437500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611864675,72.247314,-2.983017,348.000000,383.000000,368.000000,6.445313,62.124542,4.179688,56.263737,-2.375000,-3.125000,-3.687500,0.115210,0.192554,0.316626,-2.481003,97.349548,0.000000,400.000000,14972.000000,19092.000000,996.000000,2496.937500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611865608,72.410583,-2.865524,319.000000,352.000000,339.000000,6.484375,62.124542,4.179688,57.045181,-2.375000,-3.125000,-3.625000,0.122461,0.194165,0.324683,-2.481003,97.360229,0.000000,400.000000,14967.000000,19083.000000,996.187500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611866541,72.280884,-2.983017,316.000000,345.000000,330.000000,6.562500,60.952385,4.179688,56.263737,-2.375000,-3.062500,-3.625000,0.117627,0.206250,0.321460,-2.609177,97.274780,0.000000,400.000000,14960.000000,19067.000000,996.750000,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611867491,72.349548,-2.670593,303.000000,330.000000,314.000000,6.523438,63.296707,4.179688,56.263737,-2.375000,-3.062500,-3.625000,0.120850,0.191748,0.322266,-2.363510,97.438049,0.000000,400.000000,14939.000000,19091.000000,997.312500,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611868424,72.329712,-2.833481,211.000000,237.000000,232.000000,6.523438,60.561661,4.179688,56.263737,-2.375000,-3.062500,-3.562500,0.104736,0.190942,0.320654,-2.481003,97.331238,0.000000,400.000000,14969.000000,19080.000000,997.687500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611869357,72.558594,-2.833481,134.000000,160.000000,164.000000,6.132812,62.905983,4.179688,56.263737,-2.312500,-3.062500,-3.562500,0.112793,0.194971,0.319849,-2.609177,97.314453,0.000000,400.000000,14962.000000,19070.000000,998.250000,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611870291,72.653198,-2.983017,65.000000,89.000000,100.000000,5.546875,66.813187,4.179688,56.263737,-2.312500,-3.000000,-3.562500,0.115210,0.188525,0.320654,-2.427597,97.322083,0.000000,400.000000,14965.000000,19076.000000,998.625000,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611871243,72.612000,-2.983017,109.000000,129.000000,131.000000,6.171875,64.078148,4.179688,56.263737,-2.312500,-3.000000,-3.562500,0.107959,0.192554,0.321460,-2.481003,97.212219,0.000000,400.000000,14932.000000,19075.000000,999.187500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611872178,72.703552,-3.124542,50.000000,68.000000,76.000000,5.859375,10.158731,4.140625,56.263737,-2.312500,-3.000000,-3.500000,0.114404,0.190137,0.326294,-2.232666,97.477722,0.000000,400.000000,14965.000000,19082.000000,999.562500,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611873113,72.843933,-3.359528,41.000000,52.000000,57.000000,5.781250,7.423687,4.140625,56.263737,-2.312500,-3.000000,-3.500000,0.108765,0.185303,0.323071,-2.427597,97.380066,0.000000,400.000000,14968.000000,19078.000000,999.937500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611874048,72.903442,-3.242035,32.000000,39.000000,41.000000,5.625000,4.297924,4.140625,56.263737,-2.312500,-2.937500,-3.500000,0.120044,0.194971,0.321460,-2.481003,97.323608,0.000000,400.000000,14954.000000,19061.000000,1000.312500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611875001,72.856140,-3.359528,12.000000,15.000000,17.000000,5.039063,0.390720,4.140625,57.045181,-2.250000,-2.937500,-3.500000,0.112793,0.194165,0.323877,-2.355499,97.369385,0.000000,400.000000,14941.000000,19078.000000,1000.687500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611875936,71.705627,-3.116531,2.000000,4.000000,4.000000,3.359375,0.000000,4.140625,56.263737,-2.250000,-2.937500,-3.500000,0.116016,0.197388,0.323877,-2.456970,97.276306,0.000000,400.000000,14958.000000,19067.000000,1000.875000,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611876870,72.212219,-3.359528,0.000000,0.000000,1.000000,0.703125,-0.781441,4.140625,56.263737,-2.250000,-2.937500,-3.500000,0.107959,0.192554,0.327100,-2.232666,97.465515,0.000000,400.000000,14970.000000,19073.000000,1001.250000,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611877805,72.492981,-3.359528,0.000000,0.000000,0.000000,0.039063,-1.172161,4.140625,57.045181,-2.250000,-2.937500,-3.500000,0.111987,0.188525,0.326294,-2.472992,97.334290,0.000000,400.000000,14959.000000,19063.000000,1001.625000,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611878758,72.535706,-3.583832,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-2.250000,-2.937500,-3.437500,0.116016,0.194165,0.331128,-2.427597,97.238159,0.000000,400.000000,14931.000000,19084.000000,1001.812500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611879693,72.595215,-3.610535,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-2.250000,-2.937500,-3.500000,0.107959,0.197388,0.321460,-2.363510,97.317505,0.000000,400.000000,14961.000000,19079.000000,1002.187500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611880628,72.657776,-3.671951,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-2.250000,-2.937500,-3.500000,0.114404,0.198999,0.320654,-2.232666,97.383118,0.000000,400.000000,14959.000000,19074.000000,1002.000000,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611881562,72.642517,-3.834839,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.250000,-2.937500,-3.500000,0.111182,0.195776,0.320654,-2.363510,97.335815,0.000000,400.000000,14967.000000,19076.000000,1002.187500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611882515,72.821045,-3.813477,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.250000,-2.875000,-3.437500,0.114404,0.194165,0.322266,-2.456970,97.222900,0.000000,400.000000,14933.000000,19078.000000,1002.750000,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611883450,72.848511,-3.741379,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.113599,0.186914,0.328711,-2.371521,97.332764,0.000000,400.000000,14961.000000,19076.000000,1002.562500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611884385,72.854614,-3.834839,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.111182,0.193359,0.325488,-2.419586,97.358704,0.000000,400.000000,14963.000000,19066.000000,1002.750000,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611885320,72.888184,-3.858871,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.111182,0.196582,0.319043,-2.456970,97.291565,0.000000,400.000000,14966.000000,19069.000000,1002.750000,2497.312500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611886519,73.207092,-3.741379,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-2.187500,-2.875000,-3.437500,0.117627,0.201416,0.324683,-2.232666,96.510315,0.000000,400.000000,14724.000000,18949.000000,1004.625000,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611887472,72.850037,-3.834839,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-2.187500,-2.875000,-3.437500,0.121655,0.194165,0.319043,-2.232666,96.726990,0.000000,400.000000,14905.000000,19123.000000,1003.875000,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611888407,72.825623,-3.987045,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,-2.187500,-2.875000,-3.437500,0.109570,0.194165,0.326294,-2.363510,96.966553,0.000000,400.000000,14948.000000,19104.000000,1003.500000,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611889342,72.830200,-3.987045,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.111182,0.194165,0.326294,-2.232666,97.082520,0.000000,400.000000,14959.000000,19083.000000,1003.312500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611890277,72.973633,-3.858871,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.106348,0.198193,0.329517,-2.232666,97.161865,0.000000,400.000000,14960.000000,19078.000000,1003.312500,2496.937500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611891230,73.008728,-3.890915,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.107153,0.189331,0.321460,-2.363510,97.045898,0.000000,400.000000,14938.000000,19111.000000,1003.500000,2497.312500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611892164,72.988892,-3.987045,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-2.187500,-2.875000,-3.437500,0.108765,0.193359,0.327100,-2.232666,97.096252,0.000000,400.000000,14971.000000,19100.000000,1003.500000,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611893099,72.982788,-3.987045,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.109570,0.198999,0.322266,-2.481003,97.080994,0.000000,400.000000,14967.000000,19081.000000,1003.500000,2496.937500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611894034,73.083496,-3.987045,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.108765,0.204639,0.321460,-2.419586,97.232056,0.000000,400.000000,14963.000000,19066.000000,1003.687500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611894987,73.091125,-3.858871,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.108765,0.192554,0.318237,-2.472992,97.009277,0.000000,400.000000,14938.000000,19100.000000,1003.687500,2496.937500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611895922,73.056030,-4.016418,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-2.187500,-2.875000,-3.437500,0.112793,0.197388,0.320654,-2.200623,97.230530,0.000000,400.000000,14970.000000,19092.000000,1003.687500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611896856,73.016357,-3.995056,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.110376,0.194971,0.328711,-2.232666,97.232056,0.000000,400.000000,14966.000000,19074.000000,1003.687500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611897791,73.178101,-3.858871,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.115210,0.202222,0.326294,-2.371521,97.198486,0.000000,400.000000,14968.000000,19077.000000,1003.687500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611898744,73.103333,-4.117889,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.116016,0.197388,0.317432,-2.419586,97.119141,0.000000,400.000000,14936.000000,19084.000000,1003.875000,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611899679,73.149109,-3.920288,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.116016,0.198193,0.323877,-2.232666,97.277832,0.000000,400.000000,14966.000000,19078.000000,1004.062500,2497.312500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611900614,73.204041,-4.032440,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.125000,-2.875000,-3.437500,0.111987,0.191748,0.321460,-2.363510,97.270203,0.000000,400.000000,14964.000000,19068.000000,1003.875000,2497.312500,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611901548,73.153687,-3.920288,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.187500,-2.875000,-3.437500,0.117627,0.195776,0.321460,-2.246017,97.232056,0.000000,400.000000,14964.000000,19068.000000,1003.875000,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611902501,73.200989,-3.987045,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-2.125000,-2.875000,-3.437500,0.108765,0.194971,0.327100,-2.232666,97.232056,0.000000,400.000000,14942.000000,19092.000000,1004.062500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611903436,73.127747,-3.987045,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.125000,-2.875000,-3.437500,0.113599,0.191748,0.321460,-2.232666,97.306824,0.000000,400.000000,14967.000000,19076.000000,1004.062500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611904371,73.168945,-3.987045,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.125000,-2.875000,-3.437500,0.104736,0.200610,0.326294,-2.363510,97.201538,0.000000,400.000000,14967.000000,19068.000000,1004.062500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611905306,73.182678,-4.056473,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.125000,-2.875000,-3.437500,0.112793,0.194971,0.323877,-2.232666,97.325134,0.000000,400.000000,14970.000000,19071.000000,1004.250000,2497.312500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611906259,73.313904,-3.858871,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.125000,-2.875000,-3.437500,0.107959,0.188525,0.324683,-2.363510,97.256470,0.000000,400.000000,14939.000000,19077.000000,1004.437500,2497.125000,12.375000
e00fce68ccb7400e1fb8aa98,2020-12-28,1611907193,73.196411,-3.987045,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.125000,-2.875000,-3.437500,0.106348,0.189331,0.322266,-2.456970,97.172546,0.000000,400.000000,14961.000000,19066.000000,1004.250000,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611908128,73.132324,-4.085846,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.125000,-2.875000,-3.437500,0.107959,0.191748,0.316626,-2.232666,97.322083,0.000000,401.000000,14964.000000,19065.000000,1004.437500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611909063,73.277283,-3.987045,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-2.125000,-2.875000,-3.437500,0.115210,0.193359,0.326294,-2.427597,97.308350,0.000000,400.000000,14966.000000,19070.000000,1004.437500,2497.312500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611910263,73.567200,-3.858871,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,-2.125000,-2.812500,-3.437500,0.110376,0.189331,0.327100,-2.224655,96.452332,0.000000,400.000000,14732.000000,18951.000000,1006.125000,2497.312500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611911216,73.117065,-3.920288,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101563,57.045181,-2.125000,-2.875000,-3.437500,0.112793,0.194165,0.322266,-2.232666,96.636963,0.000000,400.000000,14908.000000,19121.000000,1005.375000,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611912150,73.101807,-3.858871,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,-2.125000,-2.875000,-3.437500,0.113599,0.192554,0.327905,-2.363510,96.826172,0.000000,400.000000,14948.000000,19107.000000,1005.000000,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611913085,73.168945,-3.858871,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,-2.125000,-2.812500,-3.437500,0.112793,0.194165,0.326294,-2.427597,96.873474,0.000000,400.000000,14956.000000,19087.000000,1004.812500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611914020,73.246765,-3.858871,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,-2.125000,-2.875000,-3.437500,0.111182,0.196582,0.321460,-2.363510,97.027588,0.000000,400.000000,14962.000000,19073.000000,1004.812500,2497.312500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611914973,73.110962,-4.056473,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,-2.125000,-2.812500,-3.437500,0.111987,0.198193,0.326294,-2.262039,97.076416,0.000000,400.000000,14944.000000,19117.000000,1005.000000,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611915908,73.231506,-3.890915,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,-2.125000,-2.812500,-3.437500,0.118433,0.191748,0.319849,-2.371521,97.029114,0.000000,400.000000,14973.000000,19100.000000,1004.812500,2497.312500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611916842,73.121643,-4.117889,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,-2.125000,-2.875000,-3.437500,0.116821,0.193359,0.325488,-2.363510,97.158813,0.000000,400.000000,14963.000000,19083.000000,1004.812500,2497.125000,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611917777,73.236084,-4.117889,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.826618,-2.125000,-2.812500,-3.437500,0.113599,0.202222,0.318237,-2.363510,97.090149,0.000000,400.000000,14966.000000,19066.000000,1005.000000,2497.312500,12.187500
e00fce68ccb7400e1fb8aa98,2020-12-28,1611918730,73.391724,-3.858871,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,-2.125000,-2.812500,-3.437500,0.112793,0.189331,0.319849,-2.363510,97.090149,0.000000,400.000000,14938.000000,19096.000000,1005.000000,2497.125000,12.187500
