NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce684b4112eb5390b0a0,2021-12-10,1645267383,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,103.150185,-0.125000,1.430054,0.125000,1.803882,0.250000,1.847388,2810.062500,2498.625000,1.125000,40000,72.891235,10.110245
e00fce684b4112eb5390b0a0,2021-12-10,1645268329,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,103.150185,-0.125000,1.424414,0.125000,1.815161,0.250000,1.854639,2810.062500,2498.812500,1.125000,40000,72.900391,10.152973
e00fce684b4112eb5390b0a0,2021-12-10,1645269412,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,103.150185,-0.125000,1.424414,0.187500,1.806299,0.250000,1.852222,2810.250000,2499.000000,1.125000,40000,73.115540,10.096893
e00fce684b4112eb5390b0a0,2021-12-10,1645270358,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,103.150185,-0.125000,1.421191,0.125000,1.807910,0.187500,1.846582,2809.875000,2499.187500,1.125000,40000,72.868347,10.166325
e00fce684b4112eb5390b0a0,2021-12-10,1645271304,err.515,err.515,0.000122,0.000122,0.000122,0.000000,-0.781441,4.121094,103.931625,-0.125000,1.421997,0.187500,1.811133,0.250000,1.853027,2809.500000,2499.187500,1.125000,40000,72.181702,10.379951
e00fce684b4112eb5390b0a0,2021-12-10,1645272250,err.515,err.515,0.000000,0.000000,0.000000,0.019531,-0.781441,4.121094,103.931625,-0.125000,1.424414,0.125000,1.810327,0.250000,1.851416,2809.687500,2498.812500,1.125000,40000,71.838379,10.508125
e00fce684b4112eb5390b0a0,2021-12-10,1645273359,err.515,err.515,0.000000,0.000000,0.000000,1.796875,-0.390720,4.121094,104.713066,-0.125000,1.422803,0.125000,1.800659,0.250000,1.844165,2809.875000,2499.000000,1.125000,40000,72.686768,10.209049
e00fce684b4112eb5390b0a0,2021-12-10,1645274305,err.515,err.515,0.000000,0.000000,0.000000,3.847656,0.781441,4.121094,103.150185,-0.187500,1.421191,0.187500,1.797436,0.250000,1.847388,2809.875000,2498.812500,1.125000,40000,72.570801,10.209049
e00fce684b4112eb5390b0a0,2021-12-10,1645275251,err.515,err.515,0.000122,0.000122,0.000122,4.746094,1.953602,4.121094,103.931625,-0.125000,1.413940,0.125000,1.802271,0.250000,1.843359,2809.875000,2498.812500,1.125000,40000,72.645569,10.179676
e00fce684b4112eb5390b0a0,2021-12-10,1645276197,err.515,err.515,0.000000,0.000122,0.000000,5.625000,3.516484,4.082031,103.150185,-0.187500,1.418774,0.125000,1.804688,0.187500,1.846582,2809.875000,2498.812500,1.125000,40000,72.471619,10.209049
e00fce684b4112eb5390b0a0,2021-12-10,1645277279,err.515,err.515,0.000244,0.000488,0.000244,5.800781,4.297924,4.121094,103.150185,-0.125000,1.415552,0.125000,1.801465,0.250000,1.848193,2810.062500,2499.000000,1.125000,40000,72.769165,10.265125
e00fce684b4112eb5390b0a0,2021-12-10,1645278225,err.515,err.515,0.000122,0.000244,0.000122,6.074218,8.205129,4.121094,103.931625,-0.125000,1.410718,0.125000,1.806299,0.250000,1.844971,2809.875000,2499.000000,1.125000,40000,72.137451,10.337223
e00fce684b4112eb5390b0a0,2021-12-10,1645279171,err.515,err.515,0.000366,0.000366,0.000366,6.152343,12.503053,4.121094,103.931625,-0.125000,1.415552,0.125000,1.802271,0.250000,1.845776,2810.250000,2499.000000,1.125000,40000,72.572327,10.166325
e00fce684b4112eb5390b0a0,2021-12-10,1645280117,err.515,err.515,0.000488,0.000488,0.000366,6.269532,128.937729,4.179688,102.368744,-0.125000,1.411523,0.187500,1.803882,0.250000,1.846582,2809.875000,2499.000000,1.312500,40000,71.958923,10.265125
e00fce684b4112eb5390b0a0,2021-12-10,1645281218,err.515,err.515,0.000366,0.000366,0.000244,6.113281,124.639801,4.179688,102.368744,-0.125000,1.414746,0.125000,1.803882,0.250000,1.839331,2810.437500,2498.625000,1.312500,40000,72.813416,10.353245
e00fce684b4112eb5390b0a0,2021-12-10,1645282164,err.515,err.515,0.000732,0.000732,0.000488,6.191406,121.123322,4.179688,103.150185,-0.187500,1.412329,0.125000,1.800659,0.187500,1.848193,2810.062500,2498.812500,1.312500,40000,71.160889,10.606926
e00fce684b4112eb5390b0a0,2021-12-10,1645283110,err.515,err.515,0.000610,0.000610,0.000488,6.210937,20.317461,4.179688,104.713066,-0.125000,1.411523,0.125000,1.804688,0.250000,1.844971,2809.875000,2499.000000,1.312500,40000,71.153259,10.577553
e00fce684b4112eb5390b0a0,2021-12-10,1645284056,err.515,err.515,0.000244,0.000244,0.000244,6.152343,16.800978,4.140625,103.931625,-0.187500,1.411523,0.187500,1.799853,0.250000,1.845776,2809.687500,2498.812500,1.125000,40000,71.299744,10.379951
e00fce684b4112eb5390b0a0,2021-12-10,1645285158,err.515,err.515,0.000488,0.000488,0.000366,6.191406,34.383392,4.160156,103.150185,-0.125000,1.413135,0.125000,1.798242,0.250000,1.848999,2810.250000,2499.000000,1.125000,40000,71.966553,10.353245
e00fce684b4112eb5390b0a0,2021-12-10,1645286104,err.515,err.515,0.000366,0.000366,0.000244,6.191406,22.661783,4.140625,103.150185,-0.187500,1.409106,0.125000,1.802271,0.250000,1.848193,2810.625000,2498.625000,1.312500,40000,72.114563,10.222401
e00fce684b4112eb5390b0a0,2021-12-10,1645287050,err.515,err.515,0.002441,0.002319,0.001709,6.621094,76.971916,4.160156,102.368744,-0.125000,1.409106,0.187500,1.796631,0.250000,1.844165,2810.625000,2499.000000,1.312500,40000,72.451782,10.193027
e00fce684b4112eb5390b0a0,2021-12-10,1645287996,err.515,err.515,0.000732,0.000732,0.000610,6.210937,106.275948,4.179688,102.368744,-0.187500,1.413135,0.125000,1.800659,0.250000,1.846582,2810.437500,2498.812500,1.312500,40000,72.288513,10.323872
e00fce684b4112eb5390b0a0,2021-12-10,1645289109,err.515,err.515,0.000854,0.000854,0.000610,5.507812,121.123322,4.179688,102.368744,-0.125000,1.407495,0.125000,1.803076,0.250000,1.844971,2810.625000,2498.625000,1.312500,40000,72.833252,10.080872
e00fce684b4112eb5390b0a0,2021-12-10,1645290055,err.515,err.515,0.001099,0.001099,0.000854,6.152343,103.540901,4.160156,101.587303,-0.125000,1.408301,0.187500,1.799048,0.250000,1.850610,2810.625000,2498.812500,1.312500,40000,73.202515,9.955368
e00fce684b4112eb5390b0a0,2021-12-10,1645291001,err.515,err.515,0.000732,0.000732,0.000610,6.210937,102.759468,4.179688,101.587303,-0.125000,1.410718,0.125000,1.794214,0.250000,1.844165,2810.812500,2498.812500,1.312500,40000,73.377991,9.939346
e00fce684b4112eb5390b0a0,2021-12-10,1645291947,err.515,err.515,0.001221,0.001221,0.000854,6.640625,79.706963,4.179688,102.368744,-0.187500,1.406689,0.125000,1.797436,0.250000,1.839331,2810.625000,2499.000000,1.312500,40000,72.213745,10.409325
e00fce684b4112eb5390b0a0,2021-12-10,1645293029,err.515,err.515,0.000488,0.000488,0.000366,6.152343,103.540901,4.179688,103.150185,-0.187500,1.413135,0.125000,1.799048,0.250000,1.842554,2810.812500,2498.812500,1.125000,40000,72.627258,10.179676
e00fce684b4112eb5390b0a0,2021-12-10,1645293975,err.515,err.515,0.000610,0.000977,0.000488,6.386719,100.024422,4.179688,103.150185,-0.187500,1.405884,0.125000,1.798242,0.250000,1.842554,2811.000000,2499.000000,1.312500,40000,73.239136,9.869915
e00fce684b4112eb5390b0a0,2021-12-10,1645294921,err.515,err.515,0.000854,0.000854,0.000610,6.250000,99.242981,4.179688,101.587303,-0.125000,1.409106,0.125000,1.795825,0.250000,1.845776,2810.812500,2499.000000,1.312500,40000,73.765564,9.856564
e00fce684b4112eb5390b0a0,2021-12-10,1645295867,err.515,err.515,0.000488,0.000488,0.000366,6.347657,97.289375,4.160156,100.805862,-0.187500,1.408301,0.125000,1.795825,0.250000,1.842554,2810.625000,2498.812500,1.125000,40000,73.648071,9.856564
e00fce684b4112eb5390b0a0,2021-12-10,1645296949,err.515,err.515,0.000366,0.000366,0.000244,6.269532,97.680099,4.199219,100.805862,-0.125000,1.410718,0.125000,1.800659,0.250000,1.840137,2811.000000,2498.812500,1.125000,40000,73.770142,10.067520
e00fce684b4112eb5390b0a0,2021-12-10,1645297895,err.515,err.515,0.000610,0.000610,0.000488,6.152343,100.415138,4.179688,102.368744,-0.125000,1.406689,0.125000,1.790991,0.250000,1.842554,2810.625000,2499.000000,1.125000,40000,72.096252,10.323872
e00fce684b4112eb5390b0a0,2021-12-10,1645298841,err.515,err.515,0.000977,0.000977,0.000732,6.406250,96.507935,4.179688,101.587303,-0.125000,1.404272,0.187500,1.794214,0.250000,1.840942,2810.812500,2498.812500,1.125000,40000,73.437500,9.883270
e00fce684b4112eb5390b0a0,2021-12-10,1645299787,err.515,err.515,0.000366,0.000366,0.000244,6.210937,98.461540,4.140625,101.587303,-0.125000,1.405078,0.125000,1.793408,0.250000,1.844165,2811.000000,2499.000000,1.125000,40000,73.335266,9.899292
e00fce684b4112eb5390b0a0,2021-12-10,1645300890,err.515,err.515,0.000244,0.000244,0.000244,6.015625,98.852264,4.179688,100.805862,-0.125000,1.409912,0.062500,1.790991,0.250000,1.839331,2810.812500,2499.000000,1.125000,40000,73.074341,10.166325
e00fce684b4112eb5390b0a0,2021-12-10,1645301836,err.515,err.515,0.000366,0.000366,0.000244,6.191406,98.461540,4.179688,102.368744,-0.125000,1.408301,0.125000,1.792603,0.250000,1.841748,2810.625000,2499.000000,1.125000,40000,72.163391,10.179676
e00fce684b4112eb5390b0a0,2021-12-10,1645302782,err.515,err.515,0.000366,0.000366,0.000244,6.035156,100.415138,4.179688,102.368744,-0.062500,1.405078,0.187500,1.795825,0.250000,1.845776,2810.437500,2499.000000,1.125000,40000,72.320557,10.310520
e00fce684b4112eb5390b0a0,2021-12-10,1645303728,err.515,err.515,0.000366,0.000366,0.000244,6.093750,99.242981,4.179688,102.368744,-0.125000,1.403467,0.062500,1.795825,0.250000,1.846582,2811.000000,2498.812500,1.125000,40000,72.016907,10.337223
e00fce684b4112eb5390b0a0,2021-12-10,1645304810,err.515,err.515,0.000488,0.000488,0.000366,6.464844,95.335777,4.179688,102.368744,-0.125000,1.403467,0.125000,1.789380,0.187500,1.843359,2811.000000,2498.812500,1.125000,40000,72.671509,10.222401
e00fce684b4112eb5390b0a0,2021-12-10,1645305756,err.515,err.515,0.000244,0.000244,0.000244,6.093750,98.070824,4.199219,102.368744,err.772,1.159351,0.125000,1.792603,0.250000,1.840942,2812.312500,2498.812500,1.125000,40000,73.367310,10.024796
e00fce684b4112eb5390b0a0,2021-12-10,1645306701,err.515,err.515,0.000244,0.000244,0.000122,6.171875,24.224665,4.160156,103.150185,err.772,1.214136,0.125000,1.794214,0.187500,1.836108,2812.125000,2498.625000,1.125000,40000,72.883606,10.110245
e00fce684b4112eb5390b0a0,2021-12-10,1645307646,err.515,err.515,0.000244,0.000244,0.000122,6.152343,33.211235,4.160156,103.150185,-0.125000,1.406689,0.062500,1.794214,0.250000,1.839331,2811.000000,2499.000000,1.125000,40000,72.570801,10.152973
e00fce684b4112eb5390b0a0,2021-12-10,1645308729,err.515,err.515,0.000122,0.000122,0.000122,6.093750,12.503053,4.160156,103.931625,-0.125000,1.404272,0.187500,1.787768,0.250000,1.832886,2811.187500,2498.812500,1.312500,40000,73.254395,10.080872
e00fce684b4112eb5390b0a0,2021-12-10,1645309675,err.515,err.515,0.000122,0.000122,0.000122,5.839844,5.079365,4.140625,102.368744,-0.125000,1.412329,0.125000,1.792603,0.250000,1.844165,2810.437500,2498.812500,1.312500,40000,72.705078,10.209049
e00fce684b4112eb5390b0a0,2021-12-10,1645310621,err.515,err.515,0.000122,0.000244,0.000122,5.566406,3.907204,4.140625,102.368744,-0.125000,1.405078,0.125000,1.792603,0.250000,1.841748,2810.812500,2498.812500,1.125000,40000,72.534180,10.110245
e00fce684b4112eb5390b0a0,2021-12-10,1645311567,err.515,err.515,0.000000,0.000122,0.000122,5.058594,2.735043,4.160156,102.368744,-0.125000,1.409106,0.125000,1.790186,0.250000,1.843359,2810.437500,2499.000000,1.125000,40000,71.563721,10.606926
e00fce684b4112eb5390b0a0,2021-12-10,1645312670,err.515,err.515,0.000000,0.000000,0.000000,3.261719,0.390720,4.101562,103.150185,-0.125000,1.409106,0.125000,1.790186,0.250000,1.840137,2809.687500,2499.000000,1.125000,40000,72.503662,10.323872
e00fce684b4112eb5390b0a0,2021-12-10,1645313616,err.515,err.515,0.000000,0.000000,0.000000,0.371094,-0.781441,4.160156,103.150185,-0.125000,1.405884,0.125000,1.787768,0.250000,1.844165,2811.000000,2499.187500,1.125000,40000,72.772217,10.080872
e00fce684b4112eb5390b0a0,2021-12-10,1645314562,err.515,err.515,0.000000,0.000122,0.000000,0.000000,-0.781441,4.140625,103.150185,-0.125000,1.405078,0.062500,1.797436,0.250000,1.838525,2810.625000,2498.812500,1.312500,40000,73.039246,10.038147
e00fce684b4112eb5390b0a0,2021-12-10,1645315508,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,102.368744,-0.125000,1.404272,0.125000,1.786963,0.250000,1.836108,2808.750000,2498.812500,1.125000,40000,72.392273,10.353245
e00fce684b4112eb5390b0a0,2021-12-10,1645316591,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,103.931625,-0.125000,1.411523,0.187500,1.786963,0.250000,1.841748,2809.687500,2498.625000,1.312500,40000,72.494507,10.379951
e00fce684b4112eb5390b0a0,2021-12-10,1645317537,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.150185,-0.125000,1.406689,0.125000,1.789380,0.250000,1.836914,2809.500000,2498.812500,1.312500,40000,72.178650,10.310520
e00fce684b4112eb5390b0a0,2021-12-10,1645318483,err.515,err.515,0.000122,0.000122,0.000122,0.000000,-0.781441,4.140625,103.931625,-0.125000,1.408301,0.062500,1.784546,0.250000,1.836914,2810.812500,2499.000000,1.125000,40000,72.608948,10.123596
e00fce684b4112eb5390b0a0,2021-12-10,1645319429,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.150185,-0.125000,1.408301,0.125000,1.782129,0.250000,1.843359,2811.000000,2499.000000,1.312500,40000,72.726440,10.123596
e00fce684b4112eb5390b0a0,2021-12-10,1645320557,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.150185,-0.062500,1.414746,0.125000,1.784546,0.250000,1.836108,2811.187500,2498.625000,1.312500,40000,73.078918,10.152973
e00fce684b4112eb5390b0a0,2021-12-10,1645321503,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.150185,-0.125000,1.405884,0.125000,1.788574,0.250000,1.841748,2808.937500,2498.812500,1.125000,40000,72.769165,10.166325
e00fce684b4112eb5390b0a0,2021-12-10,1645322449,err.515,err.515,0.000000,0.000122,0.000000,0.000000,-0.781441,4.101562,103.931625,-0.125000,1.409912,0.187500,1.778101,0.250000,1.836914,2811.000000,2498.812500,1.125000,40000,72.671509,10.166325
e00fce684b4112eb5390b0a0,2021-12-10,1645323395,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.150185,-0.062500,1.409912,0.125000,1.782935,0.250000,1.840942,2811.562500,2499.000000,1.125000,40000,73.400879,9.827190
e00fce684b4112eb5390b0a0,2021-12-10,1645324508,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,101.587303,-0.062500,1.404272,0.125000,1.784546,0.250000,1.840137,2811.187500,2499.187500,1.125000,40000,73.506165,9.998093
e00fce684b4112eb5390b0a0,2021-12-10,1645325454,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,103.150185,-0.062500,1.409106,0.125000,1.786157,0.250000,1.835303,2811.187500,2498.625000,1.312500,40000,72.892761,10.024796
e00fce684b4112eb5390b0a0,2021-12-10,1645326400,err.515,err.515,0.000000,0.000122,0.000000,0.000000,-0.781441,4.160156,101.587303,-0.125000,1.410718,0.187500,1.779712,0.250000,1.838525,2808.937500,2498.812500,1.125000,40000,73.953247,9.899292
e00fce684b4112eb5390b0a0,2021-12-10,1645327346,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,102.368744,-0.125000,1.410718,0.125000,1.782129,0.250000,1.837720,2811.187500,2498.625000,1.125000,40000,73.239136,10.193027
e00fce684b4112eb5390b0a0,2021-12-10,1645328449,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,103.931625,-0.062500,1.408301,0.125000,1.790186,0.250000,1.839331,2810.437500,2498.812500,1.125000,40000,72.351074,10.323872
e00fce684b4112eb5390b0a0,2021-12-10,1645329395,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.931625,-0.062500,1.409912,0.125000,1.782129,0.250000,1.838525,2810.812500,2498.812500,1.125000,40000,71.513367,10.633633
e00fce684b4112eb5390b0a0,2021-12-10,1645330341,err.515,err.515,0.000000,0.000122,0.000000,0.000000,-0.781441,4.140625,104.713066,-0.062500,1.407495,0.125000,1.787768,0.187500,1.839331,2810.812500,2499.187500,1.312500,40000,71.238708,10.590904
e00fce684b4112eb5390b0a0,2021-12-10,1645331287,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.150185,-0.125000,1.410718,0.125000,1.792603,0.250000,1.840137,2811.000000,2499.000000,1.312500,40000,72.236633,10.281147
e00fce684b4112eb5390b0a0,2021-12-10,1645332429,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.150185,-0.062500,1.409106,0.125000,1.784546,0.250000,1.836914,2811.187500,2498.812500,1.125000,40000,71.926880,10.577553
e00fce684b4112eb5390b0a0,2021-12-10,1645333375,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.150185,-0.062500,1.407495,0.125000,1.783740,0.250000,1.838525,2811.187500,2498.625000,1.312500,40000,72.726440,10.123596
e00fce684b4112eb5390b0a0,2021-12-10,1645334321,err.515,err.515,0.000122,0.000244,0.000122,0.000000,-0.781441,4.140625,102.368744,-0.125000,1.413940,0.125000,1.783740,0.250000,1.836108,2811.375000,2498.812500,1.125000,40000,74.018860,9.784466
e00fce684b4112eb5390b0a0,2021-12-10,1645335267,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.150185,-0.062500,1.405884,0.125000,1.783740,0.250000,1.832886,2811.375000,2498.625000,1.312500,40000,72.814941,10.265125
e00fce684b4112eb5390b0a0,2021-12-10,1645336350,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,103.931625,-0.062500,1.412329,0.125000,1.782935,0.187500,1.836914,2810.625000,2499.000000,1.125000,0,71.583557,10.705730
e00fce684b4112eb5390b0a0,2021-12-10,1645337296,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,105.494507,-0.062500,1.413135,0.125000,1.785352,0.250000,1.843359,2810.625000,2499.000000,1.312500,0,71.037292,10.689709
e00fce684b4112eb5390b0a0,2021-12-10,1645338242,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,105.494507,-0.062500,1.410718,0.125000,1.788574,0.250000,1.839331,2810.625000,2498.812500,1.125000,0,70.512390,10.732433
e00fce684b4112eb5390b0a0,2021-12-10,1645339188,err.515,err.515,0.000000,0.000122,0.000000,0.000000,-0.781441,4.140625,104.713066,-0.062500,1.409106,0.125000,1.782129,0.187500,1.838525,2810.812500,2499.000000,1.125000,40000,71.545410,10.409325
e00fce684b4112eb5390b0a0,2021-12-10,1645340296,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,105.494507,-0.125000,1.413135,0.125000,1.788574,0.250000,1.835303,2811.000000,2499.000000,1.125000,0,71.211243,10.689709
e00fce684b4112eb5390b0a0,2021-12-10,1645341242,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,105.494507,-0.062500,1.409106,0.125000,1.778906,0.250000,1.834497,2810.812500,2498.812500,1.125000,0,70.552063,10.844585
e00fce684b4112eb5390b0a0,2021-12-10,1645342188,err.515,err.515,0.000000,0.000122,0.000000,0.000000,-0.781441,4.140625,105.494507,-0.125000,1.412329,0.062500,1.779712,0.250000,1.839331,2810.625000,2499.000000,1.125000,0,70.452881,10.817883
e00fce684b4112eb5390b0a0,2021-12-10,1645343134,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,104.713066,-0.062500,1.416357,0.125000,1.778101,0.250000,1.837720,2810.625000,2498.812500,1.125000,0,70.359802,10.903336
e00fce684b4112eb5390b0a0,2021-12-10,1645344234,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,105.494507,-0.062500,1.412329,0.125000,1.781323,0.187500,1.836108,2810.625000,2498.812500,1.125000,0,70.826721,10.788509
e00fce684b4112eb5390b0a0,2021-12-10,1645345180,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,105.494507,-0.062500,1.407495,0.187500,1.778101,0.250000,1.836914,2810.625000,2498.625000,1.125000,69,70.210266,10.844585
e00fce684b4112eb5390b0a0,2021-12-10,1645346126,err.515,err.515,0.000000,0.000122,0.000000,0.000000,-1.172161,4.160156,105.494507,-0.125000,1.413940,0.125000,1.777295,0.187500,1.833691,2810.812500,2498.812500,1.125000,0,70.590210,10.817883
e00fce684b4112eb5390b0a0,2021-12-10,1645347072,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,104.713066,-0.125000,1.413135,0.187500,1.778906,0.250000,1.834497,2810.250000,2498.812500,1.125000,0,70.718384,10.761806
e00fce684b4112eb5390b0a0,2021-12-10,1645348173,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,104.713066,-0.125000,1.413940,0.125000,1.776489,0.250000,1.836108,2811.187500,2498.812500,1.125000,0,71.110535,10.788509
e00fce684b4112eb5390b0a0,2021-12-10,1645349119,err.515,err.515,0.000000,0.000122,0.000000,0.000000,-0.781441,4.121094,106.275948,-0.062500,1.416357,0.125000,1.779712,0.250000,1.835303,2810.437500,2498.812500,1.125000,0,70.396423,10.860607
e00fce684b4112eb5390b0a0,2021-12-10,1645350065,err.515,err.515,0.000000,0.000122,0.000000,0.000000,-0.781441,4.121094,105.494507,-0.125000,1.405884,0.125000,1.782129,0.187500,1.832886,2810.625000,2498.812500,1.125000,0,70.484924,10.788509
e00fce684b4112eb5390b0a0,2021-12-10,1645351011,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,104.713066,-0.062500,1.413940,0.125000,1.781323,0.187500,1.838525,2810.250000,2498.812500,1.125000,0,70.964050,10.689709
e00fce684b4112eb5390b0a0,2021-12-10,1645352093,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,105.494507,-0.062500,1.409106,0.125000,1.782935,0.187500,1.835303,2810.625000,2498.625000,1.125000,40000,71.601868,10.521477
e00fce684b4112eb5390b0a0,2021-12-10,1645353039,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,104.713066,-0.062500,1.412329,0.125000,1.777295,0.250000,1.838525,2810.812500,2499.000000,1.125000,1118,71.142578,10.663006
e00fce684b4112eb5390b0a0,2021-12-10,1645353985,err.515,err.515,0.000000,0.000122,0.000000,0.000000,-0.781441,4.101562,105.494507,-0.062500,1.416357,0.125000,1.781323,0.187500,1.832080,2810.812500,2498.812500,1.125000,0,70.585632,10.844585
e00fce684b4112eb5390b0a0,2021-12-10,1645354931,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,106.275948,-0.062500,1.413940,0.125000,1.779712,0.250000,1.833691,2810.437500,2499.000000,1.125000,1189,70.132446,10.932709
e00fce684b4112eb5390b0a0,2021-12-10,1645356033,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,105.494507,-0.062500,1.417969,0.187500,1.778906,0.250000,1.838525,2810.625000,2498.812500,1.125000,0,71.102905,10.705730
e00fce684b4112eb5390b0a0,2021-12-10,1645356979,err.515,err.515,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,105.494507,-0.125000,1.416357,0.125000,1.777295,0.250000,1.836108,2810.062500,2498.625000,1.125000,0,70.581055,10.817883
e00fce684b4112eb5390b0a0,2021-12-10,1645357925,err.515,err.515,0.000122,0.000122,0.000122,0.000000,-0.781441,4.121094,105.494507,-0.125000,1.413940,0.125000,1.778101,0.250000,1.831274,2810.812500,2499.000000,1.125000,0,70.787048,10.732433
e00fce684b4112eb5390b0a0,2021-12-10,1645358871,err.515,err.515,0.000000,0.000000,0.000000,0.253906,-1.172161,4.121094,105.494507,-0.125000,1.413135,0.125000,1.782129,0.250000,1.834497,2810.437500,2498.812500,1.125000,0,70.515442,10.844585
e00fce684b4112eb5390b0a0,2021-12-10,1645360020,err.515,err.515,0.000000,0.000000,0.000000,4.394531,1.953602,4.121094,105.494507,-0.125000,1.415552,0.125000,1.778101,0.187500,1.839331,2810.437500,2499.000000,1.125000,0,70.936584,10.788509
e00fce684b4112eb5390b0a0,2021-12-10,1645360966,err.515,err.515,0.000000,0.000122,0.000122,5.273438,3.125763,4.121094,105.494507,0.000000,1.411523,0.125000,1.782935,0.250000,1.830469,2810.625000,2498.812500,1.125000,0,70.626831,10.761806
e00fce684b4112eb5390b0a0,2021-12-10,1645361912,err.515,err.515,0.000244,0.000366,0.000244,6.035156,10.940171,4.121094,105.494507,-0.062500,1.413940,0.125000,1.782129,0.250000,1.833691,2810.625000,2498.812500,1.125000,0,70.558167,10.889984
e00fce684b4112eb5390b0a0,2021-12-10,1645362858,err.515,err.515,0.000366,0.000366,0.000366,6.054687,14.065934,4.121094,105.494507,-0.125000,1.409912,0.125000,1.778101,0.250000,1.834497,2810.437500,2498.812500,1.125000,346,70.117188,10.946060
e00fce684b4112eb5390b0a0,2021-12-10,1645363980,err.515,err.515,0.000366,0.000366,0.000244,6.132812,25.787546,4.101562,105.494507,-0.062500,1.415552,0.187500,1.777295,0.250000,1.831274,2810.437500,2498.812500,1.125000,13,70.529175,10.775158
e00fce684b4112eb5390b0a0,2021-12-10,1645364926,err.515,err.515,0.000854,0.000854,0.000732,6.132812,30.476192,4.140625,104.713066,-0.125000,1.414746,0.125000,1.774878,0.187500,1.836108,2811.187500,2498.812500,1.125000,40000,72.293091,10.251774
e00fce684b4112eb5390b0a0,2021-12-10,1645365872,err.515,err.515,0.000854,0.000854,0.000610,5.996094,125.811966,4.179688,102.368744,-0.062500,1.410718,0.125000,1.774072,0.250000,1.831274,2810.812500,2498.812500,1.125000,0,70.764160,10.860607
e00fce684b4112eb5390b0a0,2021-12-10,1645366818,err.515,err.515,0.000977,0.000854,0.000732,6.054687,123.076920,4.179688,104.713066,-0.062500,1.413940,0.187500,1.774072,0.250000,1.829663,2810.625000,2499.000000,1.125000,0,69.935608,10.962082
